Iteration,Position
179,0.2071456760310713
180,0.2071456760310713
181,0.2071456760310713
182,0.2071456760310713
183,0.19659652536709524
184,0.2094484809043428
185,0.1954176648126811
186,0.1954176648126811
187,0.1954176648126811
188,0.1954176648126811
189,0.1954176648126811
190,0.1954176648126811
191,0.1954176648126811
192,0.1954176648126811
193,0.1954176648126811
194,0.1954176648126811
195,0.1954176648126811
196,0.1954176648126811
197,0.1954176648126811
198,0.1954176648126811
199,0.1954176648126811
200,0.1954176648126811
201,0.10583491692017523
202,0.10583491692017523
203,0.10583491692017523
204,0.10583491692017523
205,0.10583491692017523
206,0.10583491692017523
207,0.10583491692017523
208,0.10583491692017523
209,0.10583491692017523
210,0.10583491692017523
211,0.10583491692017523
212,0.10583491692017523
213,0.10583491692017523
214,0.10583491692017523
215,0.10583491692017523
216,0.10583491692017523
217,0.10583491692017523
218,0.10583491692017523
219,0.10583491692017523
220,0.10583491692017523
221,0.10583491692017523
222,0.10583491692017523
223,0.10583491692017523
224,0.10583491692017523
225,0.10583491692017523
226,0.24667248287166504
227,0.24667248287166504
228,0.24667248287166504
229,0.24667248287166504
230,0.23993276195248947
231,0.23993276195248947
232,0.23993276195248947
233,0.23993276195248947
234,0.23993276195248947
235,0.23993276195248947
236,0.23993276195248947
237,0.23993276195248947
238,0.23993276195248947
239,0.23993276195248947
240,0.23993276195248947
241,0.23993276195248947
242,0.23993276195248947
243,0.1929600146061664
244,0.1929600146061664
245,0.1929600146061664
246,0.1929600146061664
247,0.1929600146061664
248,0.1929600146061664
249,0.1929600146061664
250,0.1929600146061664
251,0.1806028768854859
252,0.1806028768854859
253,0.1806028768854859
254,0.1806028768854859
255,0.1806028768854859
256,0.1806028768854859
257,0.1806028768854859
258,0.1806028768854859
259,0.1806028768854859
260,0.1806028768854859
261,0.1806028768854859
262,0.1806028768854859
263,0.1806028768854859
264,0.1806028768854859
265,0.1806028768854859
266,0.1806028768854859
267,0.1806028768854859
268,0.1806028768854859
269,0.1806028768854859
270,0.23005952765718346
271,0.23005952765718346
272,0.23005952765718346
273,0.23005952765718346
274,0.23005952765718346
275,0.23005952765718346
276,0.24109905778744725
277,0.24109905778744725
278,0.24109905778744725
279,0.24109905778744725
280,0.24109905778744725
281,0.24109905778744725
282,0.24109905778744725
283,0.24109905778744725
284,0.24109905778744725
285,0.24109905778744725
286,0.24109905778744725
287,0.24109905778744725
288,0.24109905778744725
289,0.24109905778744725
290,0.24109905778744725
291,0.24109905778744725
292,0.24109905778744725
293,0.24109905778744725
294,0.24109905778744725
295,0.24109905778744725
296,0.24109905778744725
297,0.24109905778744725
298,0.24109905778744725
299,0.24109905778744725
300,0.24109905778744725
301,0.31085216581436204
302,0.31085216581436204
303,0.31085216581436204
304,0.31085216581436204
305,0.31085216581436204
306,0.31085216581436204
307,0.31085216581436204
308,0.31085216581436204
309,0.31085216581436204
310,0.31085216581436204
311,0.31085216581436204
312,0.29301735217087543
313,0.29301735217087543
314,0.340359213548739
315,0.340359213548739
316,0.340359213548739
317,0.340359213548739
318,0.340359213548739
319,0.340359213548739
320,0.340359213548739
321,0.08576697273057804
322,0.197073743833409
323,0.197073743833409
324,0.197073743833409
325,0.197073743833409
326,0.16687599845885798
327,0.16687599845885798
328,0.16687599845885798
329,0.16687599845885798
330,0.16687599845885798
331,0.16687599845885798
332,0.16687599845885798
333,0.16687599845885798
334,0.16687599845885798
335,0.16687599845885798
336,0.16687599845885798
337,0.16687599845885798
338,0.16687599845885798
339,0.16687599845885798
340,0.16687599845885798
341,0.16687599845885798
342,0.16687599845885798
343,0.16687599845885798
344,0.16687599845885798
345,0.16687599845885798
346,0.16687599845885798
347,0.16687599845885798
348,0.16687599845885798
349,0.16687599845885798
350,0.16687599845885798
351,0.1772455711946201
352,0.1772455711946201
353,0.1772455711946201
354,0.1772455711946201
355,0.1772455711946201
356,0.1772455711946201
357,0.20574158277400925
358,0.20574158277400925
359,0.20574158277400925
360,0.20574158277400925
361,0.20574158277400925
362,0.20574158277400925
363,0.20574158277400925
364,0.22057508421137498
365,0.22057508421137498
366,0.22057508421137498
367,0.22057508421137498
368,0.22057508421137498
369,0.22057508421137498
370,0.17662973384138775
371,0.17662973384138775
372,0.17662973384138775
373,0.15307968225125126
374,0.15307968225125126
375,0.15307968225125126
376,0.2579142612451094
377,0.2579142612451094
378,0.2579142612451094
379,0.2579142612451094
380,0.2579142612451094
381,0.2579142612451094
382,0.2579142612451094
383,0.2579142612451094
384,0.2579142612451094
385,0.2579142612451094
386,0.2579142612451094
387,0.2579142612451094
388,0.2579142612451094
389,0.2579142612451094
390,0.2579142612451094
391,0.2579142612451094
392,0.2579142612451094
393,0.2579142612451094
394,0.2579142612451094
395,0.2579142612451094
396,0.2579142612451094
397,0.2579142612451094
398,0.2579142612451094
399,0.2579142612451094
400,0.2579142612451094
401,0.43924370523936185
402,0.43924370523936185
403,0.43924370523936185
404,0.43924370523936185
405,0.43924370523936185
406,0.43924370523936185
407,0.43924370523936185
408,0.44560566729994194
409,0.44560566729994194
410,0.44560566729994194
411,0.44560566729994194
412,0.4341045606821542
413,0.4341045606821542
414,0.47555567886245625
415,0.47555567886245625
416,0.47555567886245625
417,0.47555567886245625
418,0.47555567886245625
419,0.47555567886245625
420,0.47555567886245625
421,0.47555567886245625
422,0.47555567886245625
423,0.47555567886245625
424,0.47555567886245625
425,0.47555567886245625
426,0.24969678118451535
427,0.24969678118451535
428,0.24969678118451535
429,0.24969678118451535
430,0.24969678118451535
431,0.24969678118451535
432,0.24969678118451535
433,0.24969678118451535
434,0.24969678118451535
435,0.24969678118451535
436,0.24969678118451535
437,0.2517796495104196
438,0.26464157842684766
439,0.26464157842684766
440,0.26464157842684766
441,0.26464157842684766
442,0.26464157842684766
443,0.2845522669026207
444,0.2845522669026207
445,0.2845522669026207
446,0.2845522669026207
447,0.2845522669026207
448,0.2845522669026207
449,0.2845522669026207
450,0.2845522669026207
451,0.22016172038021217
452,0.22016172038021217
453,0.22016172038021217
454,0.22016172038021217
455,0.22016172038021217
456,0.22016172038021217
457,0.22016172038021217
458,0.22016172038021217
459,0.22016172038021217
460,0.22016172038021217
461,0.22016172038021217
462,0.22016172038021217
463,0.22016172038021217
464,0.22016172038021217
465,0.22016172038021217
466,0.22016172038021217
467,0.22016172038021217
468,0.22016172038021217
469,0.22016172038021217
470,0.22016172038021217
471,0.22016172038021217
472,0.22016172038021217
473,0.22016172038021217
474,0.22016172038021217
475,0.22016172038021217
476,0.2491394612768682
477,0.2491394612768682
478,0.2491394612768682
479,0.2491394612768682
480,0.2491394612768682
481,0.2491394612768682
482,0.2491394612768682
483,0.2491394612768682
484,0.2491394612768682
485,0.2491394612768682
486,0.2491394612768682
487,0.2491394612768682
488,0.2491394612768682
489,0.2491394612768682
490,0.2491394612768682
491,0.2491394612768682
492,0.2491394612768682
493,0.2491394612768682
494,0.2491394612768682
495,0.2491394612768682
496,0.2491394612768682
497,0.2491394612768682
498,0.2491394612768682
499,0.2491394612768682
500,0.2491394612768682
501,0.2770384654899323
502,0.2770384654899323
503,0.2770384654899323
504,0.2770384654899323
505,0.2770384654899323
506,0.2770384654899323
507,0.2770384654899323
508,0.2770384654899323
509,0.2770384654899323
510,0.2770384654899323
511,0.2770384654899323
512,0.2770384654899323
513,0.2770384654899323
514,0.2770384654899323
515,0.2770384654899323
516,0.2770384654899323
517,0.2770384654899323
518,0.2770384654899323
519,0.2770384654899323
520,0.2770384654899323
521,0.2770384654899323
522,0.2770384654899323
523,0.2770384654899323
524,0.2770384654899323
525,0.2770384654899323
526,0.24371843072960772
527,0.24371843072960772
528,0.24371843072960772
529,0.24371843072960772
530,0.24371843072960772
531,0.24371843072960772
532,0.24371843072960772
533,0.24371843072960772
534,0.24371843072960772
535,0.24371843072960772
536,0.24371843072960772
537,0.24371843072960772
538,0.24371843072960772
539,0.24371843072960772
540,0.24371843072960772
541,0.24371843072960772
542,0.24371843072960772
543,0.24371843072960772
544,0.24371843072960772
545,0.24371843072960772
546,0.24371843072960772
547,0.24371843072960772
548,0.24371843072960772
549,0.24371843072960772
550,0.24371843072960772
551,0.22140482402529194
552,0.22140482402529194
553,0.22140482402529194
554,0.22140482402529194
555,0.22140482402529194
556,0.22140482402529194
557,0.22140482402529194
558,0.22140482402529194
559,0.22140482402529194
560,0.22140482402529194
561,0.22140482402529194
562,0.22140482402529194
563,0.22140482402529194
564,0.22140482402529194
565,0.22140482402529194
566,0.22140482402529194
567,0.22140482402529194
568,0.22140482402529194
569,0.22140482402529194
570,0.22140482402529194
571,0.4862841964282657
572,0.4862841964282657
573,0.4862841964282657
574,0.4862841964282657
575,0.4862841964282657
576,0.2223510885398105
577,0.2223510885398105
578,0.2223510885398105
579,0.2223510885398105
580,0.2223510885398105
581,0.2223510885398105
582,0.2223510885398105
583,0.2223510885398105
584,0.2223510885398105
585,0.2223510885398105
586,0.2223510885398105
587,0.2223510885398105
588,0.2223510885398105
589,0.2223510885398105
590,0.2223510885398105
591,0.2223510885398105
592,0.2223510885398105
593,0.2223510885398105
594,0.2223510885398105
595,0.2223510885398105
596,0.2223510885398105
597,0.2223510885398105
598,0.2223510885398105
599,0.2223510885398105
600,0.2223510885398105
601,0.20901166050903489
602,0.20901166050903489
603,0.20901166050903489
604,0.20901166050903489
605,0.20901166050903489
606,0.20901166050903489
607,0.20901166050903489
608,0.20901166050903489
609,0.20901166050903489
610,0.20901166050903489
611,0.20901166050903489
612,0.20901166050903489
613,0.20901166050903489
614,0.20901166050903489
615,0.20901166050903489
616,0.20901166050903489
617,0.20901166050903489
618,0.20901166050903489
619,0.20901166050903489
620,0.20901166050903489
621,0.20901166050903489
622,0.20901166050903489
623,0.20901166050903489
624,0.20901166050903489
625,0.20901166050903489
626,0.21192059318966297
627,0.21192059318966297
628,0.21192059318966297
629,0.21192059318966297
630,0.21192059318966297
631,0.21192059318966297
632,0.21192059318966297
633,0.21192059318966297
634,0.21192059318966297
635,0.21192059318966297
636,0.21192059318966297
637,0.21192059318966297
638,0.21192059318966297
639,0.21192059318966297
640,0.21192059318966297
641,0.6746369313628896
642,0.6936223181423268
643,0.6936223181423268
644,0.6936223181423268
645,0.6936223181423268
646,0.6936223181423268
647,0.6936223181423268
648,0.6936223181423268
649,0.6936223181423268
650,0.6936223181423268
651,0.2014868785701929
652,0.20147296265196676
653,0.2015911701161938
654,0.20161217138491655
655,0.20160587986854697
656,0.20160784426826797
657,0.20160846796906412
658,0.2016082505813721
659,0.20161080407693086
660,0.20161435641558928
661,0.20161427583564234
662,0.2016019907660278
663,0.20155243321762698
664,0.20161999319754012
665,0.20161716347398817
666,0.20161777435864944
667,0.2016179356937233
668,0.20161920599191296
669,0.20161721100127014
670,0.20161744948862972
671,0.20161833479337
672,0.20160352771356427
673,0.2016490925567391
674,0.20159639322170156
675,0.20160135029935017
676,0.20160010552797408
677,0.20159580537910204
678,0.20161109481651024
679,0.20160383829239345
680,0.20160948278052196
681,0.2016097705870006
682,0.2016073706422609
683,0.20161066943124556
684,0.20160855209434722
685,0.20161001556103286
686,0.20160983594751258
687,0.2016121041611762
688,0.20161235316743065
689,0.20161310411407832
690,0.20161503015072388
691,0.2016157321131347
692,0.20167395477895028
693,0.2016218216642649
694,0.20160026942484047
695,0.2016027040178251
696,0.20160083649505325
697,0.2016026223289009
698,0.20160258570189096
699,0.20160247708436407
700,0.20160421474261628
701,0.20161028796297703
702,0.2016023205923091
703,0.2016387835872666
704,0.20159295464193186
705,0.20159525329141004
706,0.20159573339274237
707,0.2015960551012751
708,0.2015965158815001
709,0.20159612874519134
710,0.2015973236878527
711,0.20819126195632304
712,0.20454642411632812
713,0.20454642411632812
714,0.20454642411632812
715,0.20454642411632812
716,0.20454642411632812
717,0.20454642411632812
718,0.20454642411632812
719,0.20454642411632812
720,0.20454642411632812
721,0.20454642411632812
722,0.20454642411632812
723,0.20454642411632812
724,0.20454642411632812
725,0.20454642411632812
726,0.2804077157349023
727,0.2804077157349023
728,0.2804077157349023
729,0.3095237535392885
730,0.28341067263736286
731,0.28341067263736286
732,0.28341067263736286
733,0.28341067263736286
734,0.28341067263736286
735,0.27645705095394596
736,0.27645705095394596
737,0.27645705095394596
738,0.27645705095394596
739,0.27645705095394596
740,0.27645705095394596
741,0.27645705095394596
742,0.27645705095394596
743,0.27645705095394596
744,0.27645705095394596
745,0.27645705095394596
746,0.27645705095394596
747,0.27645705095394596
748,0.27645705095394596
749,0.28984388444506515
750,0.2618010356311113
751,0.20736494146202114
752,0.20736494146202114
753,0.20736494146202114
754,0.20736494146202114
755,0.20736494146202114
756,0.20736494146202114
757,0.20736494146202114
758,0.20736494146202114
759,0.20736494146202114
760,0.20736494146202114
761,0.20736494146202114
762,0.20736494146202114
763,0.20736494146202114
764,0.20736494146202114
765,0.20736494146202114
766,0.20736494146202114
767,0.20736494146202114
768,0.20736494146202114
769,0.20736494146202114
770,0.20736494146202114
771,0.20736494146202114
772,0.20736494146202114
773,0.20736494146202114
774,0.20736494146202114
775,0.20736494146202114
776,0.21126328867882907
777,0.21126328867882907
778,0.21126328867882907
779,0.21126328867882907
780,0.21126328867882907
781,-0.2330559973382703
782,-0.2330559973382703
783,-0.2330559973382703
784,-0.2330559973382703
785,-0.2330559973382703
786,-0.2330559973382703
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.2271246263839238
802,0.2271246263839238
803,0.2271246263839238
804,0.2271246263839238
805,0.2271246263839238
806,0.2271246263839238
807,0.2271246263839238
808,0.2271246263839238
809,0.2271246263839238
810,0.2271246263839238
811,0.2271246263839238
812,0.2271246263839238
813,0.2271246263839238
814,0.2271246263839238
815,0.2271246263839238
816,0.2271246263839238
817,0.2271246263839238
818,0.2271246263839238
819,0.2271246263839238
820,0.2271246263839238
821,0.2271246263839238
822,0.2271246263839238
823,0.2271246263839238
824,0.2271246263839238
825,0.2271246263839238
826,0.2149419070382411
827,0.2149419070382411
828,0.2149419070382411
829,0.2149419070382411
830,0.2149419070382411
831,0.20419704281248127
832,0.4157816499772609
833,0.4157816499772609
834,0.4157816499772609
835,0.4157816499772609
836,0.4157816499772609
837,0.4511407918918559
838,0.4511407918918559
839,0.4400140854101302
840,0.4400140854101302
841,0.4400140854101302
842,0.4400140854101302
843,0.4400140854101302
844,0.4400140854101302
845,0.4400140854101302
846,0.4400140854101302
847,0.40061072467156367
848,0.40061072467156367
849,0.3802229688741542
850,0.3802229688741542
851,0.2331666367080715
852,0.2331666367080715
853,0.2331666367080715
854,0.2331666367080715
855,0.2331666367080715
856,0.2331666367080715
857,0.2331666367080715
858,0.2331666367080715
859,0.2331666367080715
860,0.2331666367080715
861,0.2409616942528286
862,0.2409616942528286
863,0.2409616942528286
864,0.2409616942528286
865,0.2409616942528286
866,0.2409616942528286
867,0.25740227151958806
868,0.25740227151958806
869,0.25740227151958806
870,0.25740227151958806
871,0.25740227151958806
872,0.25740227151958806
873,0.25740227151958806
874,0.25740227151958806
875,0.25740227151958806
876,0.224477179522363
877,0.224477179522363
878,0.1836777427044558
879,0.1836777427044558
880,0.1836777427044558
881,0.18151175260911562
882,0.18151175260911562
883,0.18151175260911562
884,0.18151175260911562
885,0.18151175260911562
886,0.18151175260911562
887,0.18151175260911562
888,0.18151175260911562
889,0.18151175260911562
890,0.18151175260911562
891,0.18151175260911562
892,0.18151175260911562
893,0.18151175260911562
894,0.18151175260911562
895,0.18151175260911562
896,0.18151175260911562
897,0.18151175260911562
898,0.18151175260911562
899,0.18151175260911562
900,0.18151175260911562
901,0.1989357913926407
902,0.1989357913926407
903,0.1989357913926407
904,0.1989357913926407
905,0.1989357913926407
906,0.1989357913926407
907,0.1989357913926407
908,0.1989357913926407
909,0.1989357913926407
910,0.1989357913926407
911,0.1989357913926407
912,0.1989357913926407
913,0.1989357913926407
914,0.1989357913926407
915,0.1989357913926407
916,0.1989357913926407
917,0.1989357913926407
918,0.1989357913926407
919,0.1989357913926407
920,0.1989357913926407
921,0.1989357913926407
922,0.1989357913926407
923,0.1989357913926407
924,0.1989357913926407
925,0.1989357913926407
926,0.1094216997382104
927,0.1094216997382104
928,0.1094216997382104
929,0.117380524449647
930,0.117380524449647
931,0.117380524449647
932,0.117380524449647
933,0.117380524449647
934,0.117380524449647
935,0.117380524449647
936,0.117380524449647
937,0.117380524449647
938,0.15288503943084544
939,0.15288503943084544
940,0.15288503943084544
941,0.15288503943084544
942,0.15288503943084544
943,0.15288503943084544
944,0.15288503943084544
945,0.15288503943084544
946,0.15288503943084544
947,0.15288503943084544
948,0.15288503943084544
949,0.15288503943084544
950,0.15288503943084544
951,0.1796613518917935
952,0.1796613518917935
953,0.1796613518917935
954,0.1796613518917935
955,0.1796613518917935
956,0.1796613518917935
957,0.1796613518917935
958,0.1796613518917935
959,0.1796613518917935
960,0.1796613518917935
961,0.1796613518917935
962,0.1796613518917935
963,0.1796613518917935
964,0.1796613518917935
965,0.1796613518917935
966,0.1796613518917935
967,0.1796613518917935
968,0.1796613518917935
969,0.1796613518917935
970,0.16765035390615796
971,0.16765035390615796
972,0.16765035390615796
973,0.16765035390615796
974,0.16765035390615796
975,0.16765035390615796
976,0.18721349635218715
977,0.18721349635218715
978,0.18721349635218715
979,0.18721349635218715
980,0.18721349635218715
981,0.2822868997701325
982,0.2822868997701325
983,0.2822868997701325
984,0.2822868997701325
985,0.2822868997701325
986,0.2822868997701325
987,0.2822868997701325
988,0.2822868997701325
989,0.2822868997701325
990,0.2822868997701325
991,0.2635679723189345
992,0.2635679723189345
993,0.2635679723189345
994,0.2635679723189345
995,0.2635679723189345
996,0.2635679723189345
997,0.2635679723189345
998,0.2635679723189345
999,0.29464485730231016
1000,0.29464485730231016
1001,0.20223136455048787
1002,0.2085882266369005
1003,0.20394587972726475
1004,0.20265242090626998
1005,0.20237674950133355
1006,0.20229847651872215
1007,0.20227665367018743
1008,0.20227107669073918
1009,0.20226933718704015
1010,0.20227161280351902
1011,0.20228339593731282
1012,0.2023376736413409
1013,0.20270970521923884
1014,0.20270073709222833
1015,0.202490693884923
1016,0.20241556156396454
1017,0.2023947598551588
1018,0.20239407993412317
1019,0.202384701559429
1020,0.20239210310809386
1021,0.20310007925982793
1022,0.20258176624096644
1023,0.20246889777250174
1024,0.20243075807253635
1025,0.2024158957884227
1026,0.2040121046842078
1027,0.20271599763867867
1028,0.20257323717566597
1029,0.2023775576746349
1030,0.20232395077117138
1031,0.20286718633093667
1032,0.20246269512406476
1033,0.20238563593696088
1034,0.20237748331960478
1035,0.202340536857775
1036,0.20231819534764864
1037,0.2023027474675375
1038,0.20229668528582478
1039,0.20229495941431916
1040,0.20229706234729208
1041,0.2023039480334355
1042,0.20244911407860783
1043,0.20251269274414888
1044,0.2025778683067081
1045,0.20252616410438326
1046,0.202486202030661
1047,0.20247304764939927
1048,0.20246936958751333
1049,0.20247361622970228
1050,0.2024749098139777
1051,0.17072939931930478
1052,0.18938098230909936
1053,0.18938098230909936
1054,0.18938098230909936
1055,0.18938098230909936
1056,0.18938098230909936
1057,0.18938098230909936
1058,0.18938098230909936
1059,0.18938098230909936
1060,0.18938098230909936
1061,0.349816947600851
1062,0.349816947600851
1063,0.349816947600851
1064,0.349816947600851
1065,0.349816947600851
1066,0.349816947600851
1067,0.349816947600851
1068,0.343692016676162
1069,0.3407644806368427
1070,0.3407644806368427
1071,0.3407644806368427
1072,0.3407644806368427
1073,0.3407644806368427
1074,0.3407644806368427
1075,0.3407644806368427
1076,0.25942907483056
1077,0.25942907483056
1078,0.25942907483056
1079,0.25942907483056
1080,0.25942907483056
1081,0.25942907483056
1082,0.25942907483056
1083,0.25942907483056
1084,0.25942907483056
1085,0.25942907483056
1086,0.24329557116503175
1087,0.24329557116503175
1088,0.21941490925991253
1089,0.21941490925991253
1090,0.21941490925991253
1091,0.21941490925991253
1092,0.21941490925991253
1093,0.21941490925991253
1094,0.21941490925991253
1095,0.21941490925991253
1096,0.21941490925991253
1097,0.21941490925991253
1098,0.21941490925991253
1099,0.21941490925991253
1100,0.21941490925991253
1101,0.21129433903683062
1102,0.21129433903683062
1103,0.21129433903683062
1104,0.19333142416599977
1105,0.19333142416599977
1106,0.19333142416599977
1107,0.19333142416599977
1108,0.19333142416599977
1109,0.19333142416599977
1110,0.19333142416599977
1111,0.19333142416599977
1112,0.19333142416599977
1113,0.19333142416599977
1114,0.19333142416599977
1115,0.19333142416599977
1116,0.19333142416599977
1117,0.19333142416599977
1118,0.19333142416599977
1119,0.19333142416599977
1120,0.18382282499815186
1121,0.18382282499815186
1122,0.18382282499815186
1123,0.18382282499815186
1124,0.18382282499815186
1125,0.18382282499815186
1126,0.1919629563061345
1127,0.1919629563061345
1128,0.1919629563061345
1129,0.1919629563061345
1130,0.1919629563061345
1131,0.1919629563061345
1132,0.1919629563061345
1133,0.1919629563061345
1134,0.1919629563061345
1135,0.1919629563061345
1136,0.1919629563061345
1137,0.1919629563061345
1138,0.1919629563061345
1139,0.1919629563061345
1140,0.1919629563061345
1141,0.1919629563061345
1142,0.1919629563061345
1143,0.1919629563061345
1144,0.1919629563061345
1145,0.1919629563061345
1146,0.1919629563061345
1147,0.1919629563061345
1148,0.1919629563061345
1149,0.1919629563061345
1150,0.1919629563061345
1151,0.23405845755658541
1152,0.23405845755658541
1153,0.23405845755658541
1154,0.23405845755658541
1155,0.23405845755658541
1156,0.23405845755658541
1157,0.23405845755658541
1158,0.23405845755658541
1159,0.23405845755658541
1160,0.23405845755658541
1161,0.23405845755658541
1162,0.23405845755658541
1163,0.23405845755658541
1164,0.23405845755658541
1165,0.23405845755658541
1166,0.23405845755658541
1167,0.23405845755658541
1168,0.23405845755658541
1169,0.23405845755658541
1170,0.23405845755658541
1171,0.23405845755658541
1172,0.23405845755658541
1173,0.23405845755658541
1174,0.23405845755658541
1175,0.23405845755658541
1176,0.21696999702939024
1177,0.21696999702939024
1178,0.21696999702939024
1179,0.21696999702939024
1180,0.21696999702939024
1181,0.21696999702939024
1182,0.21696999702939024
1183,0.21696999702939024
1184,0.21696999702939024
1185,0.21696999702939024
1186,0.21696999702939024
1187,0.21696999702939024
1188,0.21696999702939024
1189,0.21696999702939024
1190,0.21696999702939024
1191,0.21217569954565704
1192,0.2350861512637969
1193,0.2350861512637969
1194,0.2350861512637969
1195,0.2350861512637969
1196,0.2350861512637969
1197,0.2350861512637969
1198,0.2350861512637969
1199,0.2350861512637969
1200,0.2350861512637969
1201,0.027001091016575773
1202,0.027001091016575773
1203,0.027001091016575773
1204,0.027001091016575773
1205,0.027001091016575773
1206,0.027001091016575773
1207,0.018800736217728826
1208,0.030574989243879414
1209,0.030574989243879414
1210,0.030574989243879414
1211,0.030574989243879414
1212,0.030574989243879414
1213,0.030574989243879414
1214,0.030574989243879414
1215,0.030574989243879414
1216,0.030574989243879414
1217,0.030574989243879414
1218,0.030574989243879414
1219,0.030574989243879414
1220,0.04856568262986612
1221,0.04856568262986612
1222,0.12984626759624301
1223,0.12984626759624301
1224,0.12984626759624301
1225,0.12984626759624301
1226,0.20728263367105743
1227,0.20728263367105743
1228,0.23966265532605402
1229,0.23966265532605402
1230,0.23966265532605402
1231,0.22914653371633262
1232,0.23007237600235753
1233,0.23007237600235753
1234,0.23007237600235753
1235,0.23007237600235753
1236,0.23007237600235753
1237,0.23007237600235753
1238,0.23007237600235753
1239,0.23007237600235753
1240,0.23007237600235753
1241,0.23007237600235753
1242,0.23007237600235753
1243,0.23007237600235753
1244,0.23007237600235753
1245,0.23007237600235753
1246,0.23007237600235753
1247,0.23007237600235753
1248,0.23007237600235753
1249,0.23007237600235753
1250,0.23007237600235753
1251,0.2059476416469334
1252,0.2059476416469334
1253,0.2059476416469334
1254,0.2059476416469334
1255,0.2059476416469334
1256,0.2059476416469334
