Iteration,Position
103,2.9413648965911174
104,2.9413648965911174
105,2.9413648965911174
106,2.9413648965911174
107,2.9413648965911174
108,2.9413648965911174
109,2.9413648965911174
110,2.9413648965911174
111,2.9413648965911174
112,2.5109425445838016
113,2.5109425445838016
114,2.5109425445838016
115,2.5109425445838016
116,2.5109425445838016
117,2.366916597900703
118,2.366916597900703
119,2.366916597900703
120,2.366916597900703
121,2.366916597900703
122,2.366916597900703
123,2.366916597900703
124,2.366916597900703
125,2.366916597900703
126,3.9974626030328024
127,3.9974626030328024
128,3.9974626030328024
129,3.9974626030328024
130,3.9974626030328024
131,4.059544817984209
132,4.059544817984209
133,4.328799790835525
134,4.328799790835525
135,4.328799790835525
136,4.328799790835525
137,4.328799790835525
138,4.328799790835525
139,4.328799790835525
140,4.215219901540652
141,4.215219901540652
142,3.9910545979926524
143,3.9910545979926524
144,3.9910545979926524
145,3.9910545979926524
146,3.9910545979926524
147,3.9910545979926524
148,3.9910545979926524
149,3.9910545979926524
150,3.9910545979926524
151,4.103333363605364
152,4.103333363605364
153,4.204592980056019
154,4.204592980056019
155,4.204592980056019
156,4.204592980056019
157,4.204592980056019
158,4.204592980056019
159,4.204592980056019
160,4.204592980056019
161,4.204592980056019
162,4.002209852540233
163,4.002209852540233
164,4.002209852540233
165,4.002209852540233
166,4.002209852540233
167,4.002209852540233
168,4.002209852540233
169,4.002209852540233
170,4.002209852540233
171,4.002209852540233
172,4.002209852540233
173,4.002209852540233
174,4.002209852540233
175,4.002209852540233
176,3.9121775182359295
177,3.9121775182359295
178,3.9121775182359295
179,3.9121775182359295
180,3.9121775182359295
181,4.081638498927382
182,4.080974077041264
183,4.080974077041264
184,4.080974077041264
185,4.080974077041264
186,4.080974077041264
187,4.080974077041264
188,4.080974077041264
189,4.080974077041264
190,4.080974077041264
191,4.080974077041264
192,4.080974077041264
193,4.080974077041264
194,4.080974077041264
195,4.080974077041264
196,4.080974077041264
197,4.080974077041264
198,4.080974077041264
199,4.080974077041264
200,4.080974077041264
201,4.097546368460059
202,4.097546368460059
203,4.097546368460059
204,4.250869026170532
205,4.250869026170532
206,4.250869026170532
207,4.250869026170532
208,4.250869026170532
209,4.250869026170532
210,4.250869026170532
211,3.7782918695223144
212,3.7540958523654844
213,3.7540958523654844
214,3.7540958523654844
215,3.7540958523654844
216,3.7540958523654844
217,3.7540958523654844
218,3.7540958523654844
219,3.7540958523654844
220,3.7540958523654844
221,4.156771667340287
222,4.156771667340287
223,4.156771667340287
224,4.156771667340287
225,4.156771667340287
226,4.644062502706756
227,4.644062502706756
228,4.644062502706756
229,4.644062502706756
230,4.644062502706756
231,4.644062502706756
232,4.644062502706756
233,4.644062502706756
234,4.644062502706756
235,4.644062502706756
236,4.644062502706756
237,4.644062502706756
238,4.644062502706756
239,4.644062502706756
240,4.644062502706756
241,4.644062502706756
242,4.644062502706756
243,4.644062502706756
244,4.273163970201809
245,4.273163970201809
246,4.273163970201809
247,3.9292344571938607
248,3.9292344571938607
249,3.9292344571938607
250,3.9292344571938607
251,3.4792282957080456
252,3.4792282957080456
253,3.4792282957080456
254,3.4792282957080456
255,3.5017255234863454
256,3.5017255234863454
257,3.5017255234863454
258,3.5017255234863454
259,3.5017255234863454
260,3.5017255234863454
261,3.1425483550292688
262,3.1425483550292688
263,3.1425483550292688
264,3.1425483550292688
265,3.1425483550292688
266,3.1425483550292688
267,3.1425483550292688
268,3.1425483550292688
269,3.1425483550292688
270,3.1425483550292688
271,3.1425483550292688
272,3.1425483550292688
273,2.9703278630677747
274,2.9703278630677747
275,2.9703278630677747
276,3.9148685568466037
277,3.9148685568466037
278,3.9148685568466037
279,3.9148685568466037
280,3.9148685568466037
281,3.9148685568466037
282,3.9148685568466037
283,3.9148685568466037
284,3.9148685568466037
285,3.9148685568466037
286,3.9148685568466037
287,3.9148685568466037
288,3.9148685568466037
289,3.9148685568466037
290,3.9148685568466037
291,4.069015772874661
292,3.9413408497760702
293,3.9413408497760702
294,3.9413408497760702
295,3.9413408497760702
296,3.9413408497760702
297,4.390789228533712
298,4.390789228533712
299,4.390789228533712
300,4.390789228533712
301,4.221754278099668
302,4.0330871586235695
303,4.0330871586235695
304,4.0330871586235695
305,4.0330871586235695
306,4.0330871586235695
307,4.0330871586235695
308,4.0330871586235695
309,4.0330871586235695
310,4.0330871586235695
311,3.9088797136467393
312,3.848615945608487
313,3.848615945608487
314,3.848615945608487
315,3.848615945608487
316,3.848615945608487
317,3.848615945608487
318,3.848615945608487
319,3.848615945608487
320,3.848615945608487
321,3.848615945608487
322,3.848615945608487
323,3.848615945608487
324,3.848615945608487
325,3.848615945608487
326,4.0211487519617615
327,4.0211487519617615
328,4.0211487519617615
329,4.0211487519617615
330,4.315731018679374
331,4.6232389225271415
332,4.6232389225271415
333,4.6232389225271415
334,4.6232389225271415
335,4.6232389225271415
336,4.6232389225271415
337,4.762331865460727
338,4.762331865460727
339,4.762331865460727
340,4.762331865460727
341,5.01527040015162
342,5.161998689225687
343,5.161998689225687
344,5.161998689225687
345,5.161998689225687
346,5.161998689225687
347,5.161998689225687
348,5.161998689225687
349,5.161998689225687
350,5.161998689225687
351,4.8490429996218705
352,4.381378079435658
353,4.381378079435658
354,4.381378079435658
355,4.156832376536313
356,4.156832376536313
357,3.8925294419657477
358,3.8925294419657477
359,3.8925294419657477
360,3.8925294419657477
361,3.8925294419657477
362,3.661934568886881
363,3.661934568886881
364,3.661934568886881
365,3.661934568886881
366,3.661934568886881
367,3.3117730315410303
368,3.3117730315410303
369,3.3117730315410303
370,3.3117730315410303
371,4.464344965810203
372,4.195594749551879
373,4.195594749551879
374,4.195594749551879
375,4.195594749551879
376,4.352942889088158
377,4.352942889088158
378,4.352942889088158
379,4.022576019315467
380,4.022576019315467
381,4.022576019315467
382,4.022576019315467
383,4.022576019315467
384,4.022576019315467
385,4.022576019315467
386,4.022576019315467
387,4.129975191787942
388,4.129975191787942
389,3.824841357562055
390,3.824841357562055
391,3.824841357562055
392,3.824841357562055
393,3.824841357562055
394,3.5111298436507594
395,3.5111298436507594
396,3.5111298436507594
397,3.5111298436507594
398,3.5111298436507594
399,3.5111298436507594
400,3.5111298436507594
401,5.152218219515002
402,5.152218219515002
403,4.993403899035951
404,4.993403899035951
405,4.993403899035951
406,4.993403899035951
407,4.993403899035951
408,4.993403899035951
409,4.742655005489341
410,4.742655005489341
411,4.742655005489341
412,4.742655005489341
413,4.742655005489341
414,4.742655005489341
415,4.742655005489341
416,4.742655005489341
417,4.742655005489341
418,4.742655005489341
419,4.742655005489341
420,4.742655005489341
421,4.948815241600741
422,4.948815241600741
423,4.948815241600741
424,4.948815241600741
425,4.948815241600741
426,4.212286295758732
427,4.212286295758732
428,4.212286295758732
429,4.212286295758732
430,4.212286295758732
431,3.880206282405393
432,3.94501529078504
433,3.94501529078504
434,3.94501529078504
435,3.94501529078504
436,3.94501529078504
437,3.94501529078504
438,3.94501529078504
439,3.94501529078504
440,3.94501529078504
441,3.94501529078504
442,3.94501529078504
443,3.94501529078504
444,3.94501529078504
445,3.94501529078504
446,3.94501529078504
447,3.94501529078504
448,3.94501529078504
449,3.94501529078504
450,3.94501529078504
451,3.9693325088750164
452,3.9693325088750164
453,3.9693325088750164
454,3.9693325088750164
455,3.9693325088750164
456,3.9693325088750164
457,3.9693325088750164
458,3.9693325088750164
459,3.9693325088750164
460,4.274031608457732
461,4.274031608457732
462,4.274031608457732
463,4.274031608457732
464,4.274031608457732
465,4.367470089950605
466,4.367470089950605
467,4.367470089950605
468,4.367470089950605
469,4.367470089950605
470,4.367470089950605
471,4.367470089950605
472,4.367470089950605
473,4.367470089950605
474,4.367470089950605
475,4.367470089950605
476,3.9045987910210487
477,3.374737404519878
478,3.374737404519878
479,3.374737404519878
480,3.374737404519878
481,3.374737404519878
482,3.8794940463398895
483,3.8794940463398895
484,3.8794940463398895
485,3.8794940463398895
486,3.8794940463398895
487,3.8794940463398895
488,3.8794940463398895
489,3.8794940463398895
490,3.8794940463398895
491,3.8794940463398895
492,3.8794940463398895
493,3.8794940463398895
494,3.8794940463398895
495,3.8794940463398895
496,3.8794940463398895
497,3.8794940463398895
498,3.8794940463398895
499,3.8794940463398895
500,3.8794940463398895
501,3.919270296533703
502,3.919270296533703
503,3.919270296533703
504,3.919270296533703
505,3.919270296533703
506,3.919270296533703
507,3.919270296533703
508,3.919270296533703
509,3.919270296533703
510,3.919270296533703
511,3.919270296533703
512,3.919270296533703
513,3.919270296533703
514,3.919270296533703
515,3.919270296533703
516,3.919270296533703
517,3.919270296533703
518,3.919270296533703
519,3.919270296533703
520,3.919270296533703
521,3.919270296533703
522,3.919270296533703
523,3.919270296533703
524,3.919270296533703
525,3.919270296533703
526,3.9647216779378778
527,3.9647216779378778
528,3.9647216779378778
529,3.9647216779378778
530,3.9647216779378778
531,3.9647216779378778
532,3.9647216779378778
533,3.9647216779378778
534,3.9647216779378778
535,3.9647216779378778
536,3.9647216779378778
537,3.9647216779378778
538,3.9647216779378778
539,3.9647216779378778
540,3.9647216779378778
541,3.9647216779378778
542,3.9647216779378778
543,3.9647216779378778
544,3.9647216779378778
545,3.9647216779378778
546,3.9647216779378778
547,3.9647216779378778
548,3.9647216779378778
549,3.9647216779378778
550,3.9647216779378778
551,3.7290293558966527
552,3.7290293558966527
553,3.7290293558966527
554,3.7290293558966527
555,3.7290293558966527
556,3.7290293558966527
557,3.7290293558966527
558,3.467302169374893
559,3.467302169374893
560,3.467302169374893
561,3.467302169374893
562,3.467302169374893
563,3.467302169374893
564,3.6732830785938932
565,3.738163941086367
566,3.738163941086367
567,3.738163941086367
568,3.738163941086367
569,3.738163941086367
570,3.738163941086367
571,3.738163941086367
572,3.738163941086367
573,3.738163941086367
574,3.738163941086367
575,3.738163941086367
576,3.852885253369842
577,3.852885253369842
578,3.852885253369842
579,3.852885253369842
580,3.852885253369842
581,3.852885253369842
582,3.852885253369842
583,3.852885253369842
584,3.852885253369842
585,3.852885253369842
586,3.852885253369842
587,3.852885253369842
588,3.852885253369842
589,3.852885253369842
590,3.852885253369842
591,3.852885253369842
592,3.852885253369842
593,3.852885253369842
594,3.852885253369842
595,3.852885253369842
596,3.852885253369842
597,3.852885253369842
598,3.852885253369842
599,3.852885253369842
600,3.852885253369842
601,4.021276255575085
602,4.021276255575085
603,4.021276255575085
604,4.021276255575085
605,4.021276255575085
606,4.021276255575085
607,4.021276255575085
608,4.021276255575085
609,4.021276255575085
610,4.021276255575085
611,4.101995253962276
612,4.101995253962276
613,4.101995253962276
614,4.101995253962276
615,4.101995253962276
616,4.101995253962276
617,4.101995253962276
618,4.101995253962276
619,4.101995253962276
620,4.101995253962276
621,4.101995253962276
622,4.101995253962276
623,4.101995253962276
624,4.101995253962276
625,4.101995253962276
626,4.0676959530538515
627,4.0676959530538515
628,4.0676959530538515
629,4.0676959530538515
630,4.0676959530538515
631,3.7701624785164496
632,3.7701624785164496
633,3.7701624785164496
634,3.7701624785164496
635,3.7701624785164496
636,3.7701624785164496
637,3.7701624785164496
638,3.7701624785164496
639,3.7701624785164496
640,3.7701624785164496
641,3.7701624785164496
642,3.7701624785164496
643,3.7701624785164496
644,3.7701624785164496
645,3.7701624785164496
646,3.7701624785164496
647,3.7701624785164496
648,3.8806366292848615
649,3.8806366292848615
650,4.270252786599409
651,4.139212147594319
652,4.139212147594319
653,4.139212147594319
654,4.139212147594319
655,4.139212147594319
656,4.139212147594319
657,4.139212147594319
658,4.139212147594319
659,4.139212147594319
660,4.139212147594319
661,4.139212147594319
662,4.139212147594319
663,4.139212147594319
664,4.139212147594319
665,4.139212147594319
666,4.139212147594319
667,4.139212147594319
668,4.139212147594319
669,4.139212147594319
670,4.139212147594319
671,4.139212147594319
672,4.139212147594319
673,4.139212147594319
674,4.139212147594319
675,4.139212147594319
676,4.950236111517093
677,4.950236111517093
678,4.950236111517093
679,4.950236111517093
680,4.950236111517093
681,4.550316964299993
682,4.550316964299993
683,4.550316964299993
684,5.049140714690932
685,5.049140714690932
686,5.049140714690932
687,5.049140714690932
688,5.26639391376807
689,5.26639391376807
690,5.26639391376807
691,5.26639391376807
692,5.26639391376807
693,5.26639391376807
694,5.26639391376807
695,5.26639391376807
696,5.26639391376807
697,5.26639391376807
698,5.216674486743461
699,5.216674486743461
700,5.064000687968583
701,4.24240024525885
702,4.24240024525885
703,4.082573134227756
704,4.082573134227756
705,4.082573134227756
706,3.67981997913208
707,3.67981997913208
708,3.67981997913208
709,3.67981997913208
710,3.67981997913208
711,3.1886666766165037
712,3.1886666766165037
713,3.251640222524568
714,2.770798396850042
715,2.770798396850042
716,2.770798396850042
717,2.770798396850042
718,2.493701891422805
719,2.8604691764948327
720,2.8604691764948327
721,3.2226201298654815
722,3.2226201298654815
723,3.0345196853708045
724,3.0345196853708045
725,3.0345196853708045
726,3.743533783979405
727,3.743533783979405
728,3.4977013932382315
729,3.4977013932382315
730,3.4977013932382315
731,3.4977013932382315
732,3.4977013932382315
733,3.4977013932382315
734,3.4977013932382315
735,3.4977013932382315
736,3.4977013932382315
737,3.4977013932382315
738,3.4977013932382315
739,3.4977013932382315
740,3.4977013932382315
741,3.4977013932382315
742,3.4977013932382315
743,3.4977013932382315
744,3.695564812412339
745,3.695564812412339
746,3.695564812412339
747,3.695564812412339
748,3.695564812412339
749,4.060901189764351
750,4.060901189764351
751,4.018636218497047
752,4.018636218497047
753,4.018636218497047
754,4.018636218497047
755,4.018636218497047
756,4.018636218497047
757,4.018636218497047
758,4.018636218497047
759,4.018636218497047
760,4.018636218497047
761,4.018636218497047
762,4.018636218497047
763,4.018636218497047
764,4.018636218497047
765,4.018636218497047
766,4.018636218497047
767,4.018636218497047
768,4.018636218497047
769,4.018636218497047
770,4.018636218497047
771,4.018636218497047
772,4.018636218497047
773,4.018636218497047
774,4.018636218497047
775,4.018636218497047
776,4.074569956584092
777,4.074569956584092
778,4.074569956584092
779,4.074569956584092
780,4.074569956584092
781,4.074569956584092
782,4.074569956584092
783,4.074569956584092
784,4.074569956584092
785,4.074569956584092
786,4.074569956584092
787,4.074569956584092
788,4.074569956584092
789,4.074569956584092
790,4.074569956584092
791,4.074569956584092
792,4.074569956584092
793,4.074569956584092
794,4.074569956584092
795,4.074569956584092
796,4.074569956584092
797,4.074569956584092
798,4.074569956584092
799,4.074569956584092
800,4.074569956584092
801,4.396089824282172
802,4.396089824282172
803,4.396089824282172
804,4.444547677252393
805,4.444547677252393
806,4.001000536715515
807,4.001000536715515
808,4.001000536715515
809,4.001000536715515
810,4.001000536715515
811,4.001000536715515
812,4.001000536715515
813,4.001000536715515
814,4.001000536715515
815,4.388681126284493
816,4.388681126284493
817,4.715223455884651
818,4.715223455884651
819,4.715223455884651
820,4.715223455884651
821,4.715223455884651
822,4.715223455884651
823,4.715223455884651
824,4.715223455884651
825,4.715223455884651
826,4.067597350620381
827,4.067597350620381
828,4.067597350620381
829,4.067597350620381
830,4.067597350620381
831,4.067597350620381
832,4.067597350620381
833,4.067597350620381
834,4.067597350620381
835,4.067597350620381
836,4.067597350620381
837,4.067597350620381
838,4.067597350620381
839,4.067597350620381
840,4.067597350620381
841,4.067597350620381
842,4.067597350620381
843,4.067597350620381
844,4.067597350620381
845,4.067597350620381
846,4.067597350620381
847,4.067597350620381
848,4.067597350620381
849,4.067597350620381
850,4.067597350620381
851,4.073835894473446
852,4.073835894473446
853,4.073835894473446
854,4.073835894473446
855,4.073835894473446
856,4.073835894473446
857,4.073835894473446
858,4.073835894473446
859,4.073835894473446
860,4.073835894473446
861,4.073835894473446
862,4.073835894473446
863,4.073835894473446
864,4.073835894473446
865,4.073835894473446
866,4.073835894473446
867,4.073835894473446
868,4.073835894473446
869,4.073835894473446
870,4.073835894473446
871,4.073835894473446
872,4.073835894473446
873,4.073835894473446
874,4.073835894473446
875,4.073835894473446
876,4.008788872219493
877,4.008788872219493
878,4.008788872219493
879,4.008788872219493
880,4.008788872219493
881,4.008788872219493
882,4.008788872219493
883,4.008788872219493
884,4.008788872219493
885,4.008788872219493
886,4.008788872219493
887,4.008788872219493
888,4.008788872219493
889,4.008788872219493
890,4.008788872219493
891,4.008788872219493
892,4.008788872219493
893,4.008788872219493
894,4.008788872219493
895,4.008788872219493
896,4.008788872219493
897,4.008788872219493
898,4.008788872219493
899,4.008788872219493
900,4.008788872219493
901,4.004771765052887
902,4.004771765052887
903,4.004771765052887
904,4.004771765052887
905,4.004771765052887
906,4.004771765052887
907,4.004771765052887
908,4.004771765052887
909,4.004771765052887
910,4.004771765052887
911,4.004771765052887
912,4.004717799379629
913,4.002071971747368
914,4.001770613106112
915,4.001696031017083
916,4.001626013906526
917,4.001642034554689
918,4.00164724197267
919,4.0016530375190955
920,4.001661808947727
921,4.003341371574796
922,4.001996696511603
923,4.001465513816531
924,4.001482593872372
925,4.001519457497115
926,4.00154899299964
927,4.001420906788741
928,4.00167103238874
929,4.001737964407373
930,4.001710795358631
931,4.003300174871835
932,4.001913563026338
933,4.001800897305151
934,4.001700004812011
935,4.001652451489335
936,4.001684430555713
937,4.001778878922145
938,4.00182197283334
939,4.001860436262949
940,4.001816556165894
941,4.003604702234596
942,4.0022103412339645
943,4.002095733006048
944,4.001743470278281
945,4.001654672271256
946,4.001624112411173
947,4.00156901256166
948,4.001541171567314
949,4.001657944483638
950,4.0016923296396225
951,4.001724109123261
952,4.079231625053588
953,4.032739945156593
954,4.032739945156593
955,4.032739945156593
956,4.032739945156593
957,4.032739945156593
958,4.032739945156593
959,4.032739945156593
960,4.032739945156593
961,4.032739945156593
962,4.032739945156593
963,4.032739945156593
964,4.032739945156593
965,4.032739945156593
966,4.032739945156593
967,4.032739945156593
968,4.032739945156593
969,4.032739945156593
970,4.032739945156593
971,4.014046821688977
972,3.839486575130805
973,3.839486575130805
974,3.839486575130805
975,3.839486575130805
976,3.984923075292391
977,3.984923075292391
978,3.984923075292391
979,3.984923075292391
980,3.984923075292391
981,3.984923075292391
982,3.984923075292391
983,3.984923075292391
984,3.984923075292391
985,3.984923075292391
986,3.984923075292391
987,3.984923075292391
988,3.984923075292391
989,3.984923075292391
990,3.984923075292391
991,3.984923075292391
992,3.984923075292391
993,3.984923075292391
994,3.984923075292391
995,3.984923075292391
996,3.984923075292391
997,3.984923075292391
998,3.984923075292391
999,3.984923075292391
1000,3.984923075292391
1001,3.8064011564468814
1002,3.8064011564468814
1003,3.8064011564468814
1004,3.8064011564468814
1005,3.8064011564468814
1006,3.8064011564468814
1007,3.8064011564468814
1008,3.8064011564468814
1009,3.8064011564468814
1010,3.8064011564468814
1011,3.8064011564468814
1012,3.8064011564468814
1013,4.066735319728138
1014,4.066735319728138
1015,4.368373422752527
1016,4.368373422752527
1017,4.368373422752527
1018,4.483529924693561
1019,4.483529924693561
1020,4.483529924693561
1021,4.483529924693561
1022,4.7073555426574885
1023,4.642069436393966
1024,4.642069436393966
1025,4.642069436393966
1026,4.273975108020694
1027,4.273975108020694
1028,4.273975108020694
1029,4.273975108020694
1030,4.459431067519787
1031,4.229969930144896
1032,4.095791239591025
1033,4.095791239591025
1034,4.095791239591025
1035,4.095791239591025
1036,4.095791239591025
1037,4.095791239591025
1038,4.095791239591025
1039,4.095791239591025
1040,4.095791239591025
1041,4.095791239591025
1042,4.095791239591025
1043,4.095791239591025
1044,4.095791239591025
1045,4.095791239591025
1046,4.095791239591025
1047,4.095791239591025
1048,4.095791239591025
1049,4.095791239591025
1050,4.095791239591025
1051,4.629390623627949
1052,4.629390623627949
1053,4.629390623627949
1054,4.629390623627949
1055,4.629390623627949
1056,4.399041283939373
1057,4.514221514867959
1058,4.514221514867959
1059,4.514221514867959
1060,4.514221514867959
1061,4.916607624614751
1062,4.916607624614751
1063,4.916607624614751
1064,4.916607624614751
1065,4.916607624614751
1066,4.916607624614751
1067,4.916607624614751
1068,5.270162412611267
1069,5.270162412611267
1070,5.270162412611267
1071,5.270162412611267
1072,5.270162412611267
1073,5.270162412611267
1074,5.270162412611267
1075,5.270162412611267
1076,5.00035515413078
1077,5.00035515413078
1078,4.644597846233368
1079,4.644597846233368
1080,4.644597846233368
1081,4.9004217202809865
1082,4.9004217202809865
1083,4.9004217202809865
1084,4.9004217202809865
1085,4.9004217202809865
1086,4.9004217202809865
1087,4.9004217202809865
1088,4.9004217202809865
1089,4.9004217202809865
1090,4.9004217202809865
1091,4.9004217202809865
1092,4.865483838098671
1093,4.865483838098671
1094,4.7129428740889345
1095,4.7129428740889345
1096,4.7129428740889345
1097,4.521784680501137
1098,4.521784680501137
1099,4.521784680501137
1100,4.521784680501137
1101,4.513054518896115
1102,4.513054518896115
1103,4.513054518896115
1104,4.513054518896115
1105,4.633925786932875
1106,4.633925786932875
1107,4.633925786932875
1108,4.633925786932875
1109,4.633925786932875
1110,4.633925786932875
1111,4.954143762899106
1112,5.153759164794034
1113,5.153759164794034
1114,5.153759164794034
1115,5.153759164794034
1116,5.153759164794034
1117,5.153759164794034
1118,5.153759164794034
1119,5.153759164794034
1120,5.082998063278387
1121,5.082998063278387
1122,5.082998063278387
1123,5.082998063278387
1124,5.082998063278387
1125,5.082998063278387
1126,4.6831353266067035
1127,4.6831353266067035
1128,4.6831353266067035
1129,4.6831353266067035
1130,4.6831353266067035
1131,4.726273305590477
1132,4.726273305590477
1133,4.726273305590477
1134,5.1344774073036366
1135,5.1344774073036366
1136,5.1344774073036366
1137,5.1344774073036366
1138,5.1344774073036366
1139,5.1344774073036366
1140,5.1344774073036366
1141,4.719204995351007
1142,4.356943898170579
1143,4.356943898170579
1144,4.356943898170579
1145,4.356943898170579
1146,4.356943898170579
1147,4.356943898170579
1148,4.356943898170579
1149,4.356943898170579
1150,4.356943898170579
1151,4.064352550271568
1152,4.064352550271568
1153,4.0418934686503745
1154,4.026644460136655
1155,4.026644460136655
1156,4.026644460136655
1157,4.026644460136655
1158,4.026644460136655
1159,4.026644460136655
1160,4.026644460136655
1161,4.026644460136655
1162,4.017755637693543
1163,4.008194354669512
1164,4.005356873897631
1165,4.004450689505099
1166,4.004152938990383
1167,4.0039613201331505
1168,4.003785084458657
1169,4.003694122038722
1170,4.003631979878276
1171,4.003547952765
1172,4.003711580736469
1173,4.003576577725845
1174,4.003329556941895
1175,4.003388546840929
1176,4.003370824498269
1177,3.938406332569814
1178,3.97950354430731
1179,3.97950354430731
1180,3.97950354430731
1181,3.97950354430731
1182,3.97950354430731
1183,3.97950354430731
1184,3.97950354430731
1185,3.97950354430731
1186,3.97950354430731
1187,3.97950354430731
1188,3.97950354430731
1189,3.97950354430731
1190,3.97950354430731
1191,3.97950354430731
1192,3.97950354430731
1193,3.98616103658348
1194,3.9957396644653427
1195,3.9957396644653427
1196,3.9957396644653427
1197,3.9957396644653427
1198,3.9957396644653427
1199,3.9957396644653427
1200,3.9957396644653427
1201,4.268062090819507
1202,4.268062090819507
1203,4.268062090819507
1204,4.268062090819507
1205,4.268062090819507
1206,3.985677092521464
1207,3.985677092521464
1208,3.985677092521464
1209,3.985677092521464
1210,3.985677092521464
1211,3.985677092521464
1212,3.985677092521464
1213,3.985677092521464
1214,3.985677092521464
1215,3.985677092521464
1216,3.985677092521464
1217,3.985677092521464
1218,3.985677092521464
1219,3.985677092521464
1220,3.985677092521464
1221,3.985677092521464
1222,3.985677092521464
1223,3.985677092521464
1224,3.985677092521464
1225,3.985677092521464
1226,3.644385622727444
1227,3.644385622727444
1228,3.644385622727444
1229,3.644385622727444
1230,3.644385622727444
1231,3.644385622727444
1232,3.644385622727444
1233,3.644385622727444
1234,3.644385622727444
1235,3.644385622727444
1236,3.644385622727444
1237,3.644385622727444
1238,3.644385622727444
1239,3.644385622727444
1240,3.644385622727444
1241,3.644385622727444
1242,3.644385622727444
1243,3.644385622727444
1244,3.644385622727444
1245,3.644385622727444
1246,3.644385622727444
1247,3.644385622727444
1248,3.644385622727444
1249,3.644385622727444
1250,3.3744783423671985
1251,3.708772096698144
1252,3.708772096698144
1253,3.708772096698144
1254,3.708772096698144
1255,3.708772096698144
1256,3.708772096698144
1257,3.708772096698144
1258,3.708772096698144
1259,3.708772096698144
1260,3.708772096698144
1261,3.7822061373866784
1262,3.8597954179391643
1263,3.8597954179391643
1264,3.8597954179391643
1265,3.8597954179391643
1266,3.8597954179391643
1267,3.8597954179391643
1268,3.8597954179391643
1269,3.8597954179391643
1270,3.8597954179391643
1271,4.348671056543164
1272,4.423446209861616
1273,4.423446209861616
1274,4.423446209861616
1275,4.423446209861616
1276,4.140090260995398
1277,4.140090260995398
1278,4.140090260995398
1279,4.140090260995398
1280,4.140090260995398
1281,4.140090260995398
1282,4.140090260995398
1283,4.140090260995398
1284,4.140090260995398
1285,4.140090260995398
1286,4.140090260995398
1287,4.140090260995398
1288,4.140090260995398
1289,4.140090260995398
1290,4.140090260995398
1291,4.140090260995398
1292,4.140090260995398
1293,4.140090260995398
1294,4.140090260995398
1295,4.140090260995398
1296,4.140090260995398
1297,4.140090260995398
1298,4.140090260995398
1299,4.140090260995398
1300,4.140090260995398
1301,4.013379674403439
1302,4.013379674403439
1303,4.013379674403439
1304,4.013379674403439
1305,4.013379674403439
1306,4.013379674403439
1307,4.013379674403439
1308,4.013379674403439
1309,4.013379674403439
1310,4.013379674403439
1311,4.013379674403439
1312,4.013379674403439
1313,4.013379674403439
1314,4.013379674403439
1315,4.013379674403439
1316,4.013379674403439
1317,4.013379674403439
1318,4.013379674403439
1319,4.013379674403439
1320,4.013379674403439
1321,4.013379674403439
1322,4.013379674403439
1323,4.013379674403439
1324,4.013379674403439
1325,4.013379674403439
1326,3.9794945298290405
1327,3.9794945298290405
1328,3.9794945298290405
1329,3.9794945298290405
