Iteration,Position
229,5.8421912950658585
230,5.8421912950658585
231,5.8421912950658585
232,5.8421912950658585
233,5.8421912950658585
234,5.8421912950658585
235,5.8421912950658585
236,5.8421912950658585
237,5.8421912950658585
238,5.8421912950658585
239,5.624337091868833
240,5.624337091868833
241,6.1189150624120225
242,6.1189150624120225
243,6.1189150624120225
244,6.1189150624120225
245,6.1189150624120225
246,6.1189150624120225
247,6.1189150624120225
248,6.1189150624120225
249,6.1189150624120225
250,6.1189150624120225
251,6.122108744600714
252,6.122108744600714
253,6.122108744600714
254,6.122108744600714
255,6.122108744600714
256,6.122108744600714
257,6.122108744600714
258,6.122108744600714
259,6.122108744600714
260,6.122108744600714
261,6.245354068479542
262,6.245354068479542
263,6.245354068479542
264,6.245354068479542
265,6.245354068479542
266,6.245354068479542
267,6.245354068479542
268,6.550323866525988
269,6.550323866525988
270,6.550323866525988
271,6.550323866525988
272,6.550323866525988
273,6.477818718423711
274,6.477818718423711
275,6.477818718423711
276,4.198495774425963
277,4.75881571387445
278,4.75881571387445
279,4.75881571387445
280,4.75881571387445
281,4.75881571387445
282,4.75881571387445
283,4.75881571387445
284,4.75881571387445
285,4.75881571387445
286,4.75881571387445
287,4.75881571387445
288,4.570461005292248
289,4.570461005292248
290,4.4454243443401085
291,7.230909386785926
292,5.81938332062724
293,5.81938332062724
294,5.81938332062724
295,5.533633362048777
296,5.214854568798797
297,5.214854568798797
298,5.214854568798797
299,5.214854568798797
300,5.214854568798797
301,5.882960722992431
302,5.882960722992431
303,5.882960722992431
304,5.882960722992431
305,5.882960722992431
306,5.882960722992431
307,5.882960722992431
308,5.882960722992431
309,5.882960722992431
310,5.882960722992431
311,5.79138988522331
312,6.107328113127041
313,6.107328113127041
314,6.107328113127041
315,6.107328113127041
316,6.107328113127041
317,6.107328113127041
318,6.107328113127041
319,6.107328113127041
320,6.107328113127041
321,6.107328113127041
322,6.107328113127041
323,6.107328113127041
324,6.107328113127041
325,6.107328113127041
326,5.468177404750943
327,5.498064388027489
328,5.498064388027489
329,5.498064388027489
330,5.498064388027489
331,5.905798836016867
332,5.4567171020440455
333,5.115912852571649
334,5.115912852571649
335,5.115912852571649
336,5.155772144592006
337,5.155772144592006
338,5.155772144592006
339,5.155772144592006
340,5.155772144592006
341,5.155772144592006
342,5.155772144592006
343,5.155772144592006
344,5.155772144592006
345,5.014840613577508
346,5.014840613577508
347,5.014840613577508
348,5.014840613577508
349,5.014840613577508
350,5.014840613577508
351,5.623923337462991
352,5.623923337462991
353,5.623923337462991
354,5.623923337462991
355,5.623923337462991
356,5.623923337462991
357,5.623923337462991
358,5.623923337462991
359,5.623923337462991
360,5.623923337462991
361,5.623923337462991
362,5.623923337462991
363,5.623923337462991
364,5.623923337462991
365,5.623923337462991
366,5.623923337462991
367,5.623923337462991
368,5.623923337462991
369,5.623923337462991
370,5.623923337462991
371,5.623923337462991
372,5.623923337462991
373,5.623923337462991
374,5.623923337462991
375,5.623923337462991
376,5.924175550474676
377,5.924175550474676
378,5.924175550474676
379,5.924175550474676
380,5.924175550474676
381,5.799687187370203
382,5.799687187370203
383,5.799687187370203
384,5.799687187370203
385,5.799687187370203
386,5.799687187370203
387,5.340303948539156
388,5.426715218481634
389,5.426715218481634
390,5.639004679254201
391,5.639004679254201
392,5.639004679254201
393,5.639004679254201
394,5.639004679254201
395,5.639004679254201
396,5.58178258146702
397,5.58178258146702
398,5.58178258146702
399,5.58178258146702
400,5.58178258146702
401,5.876352266840784
402,5.974467085653416
403,6.015789628251383
404,5.99311612045686
405,6.0042145150258195
406,5.998485395522788
407,5.998485395522788
408,5.998485395522788
409,5.998485395522788
410,5.998485395522788
411,5.998485395522788
412,5.998485395522788
413,6.000886368482041
414,5.9985958496760405
415,6.001715388259495
416,5.999813659974451
417,6.0009354407932065
418,6.000351384863607
419,6.000622638718532
420,6.000583827604731
421,5.998849867291404
422,6.001638371893395
423,6.000466145733454
424,6.0007503173155055
425,6.000756000231474
426,6.000729542377935
427,6.00190656563365
428,5.981794852812724
429,6.0107020883006115
430,5.997001675802668
431,6.0023767834269455
432,6.000653399718153
433,6.000001907739437
434,6.000899379470788
435,6.000040569033952
436,6.00074512918569
437,6.000405538794586
438,6.00059378684937
439,6.000478457058419
440,6.00063739608498
441,6.000508812861164
442,6.000781028823721
443,6.001501506938383
444,6.000585052816206
445,6.000570430558996
446,6.000691754953435
447,6.000676235516185
448,6.000667971037615
449,6.000648056482656
450,6.000719175375389
451,6.00048959603658
452,6.002484115569213
453,5.997208793932387
454,6.002258353931201
455,6.000637812235432
456,6.000449455243308
457,6.000444159704543
458,6.000935780435871
459,6.000575037832967
460,6.000820404685053
461,6.000561703223362
462,6.000675848573773
463,5.999246710923643
464,6.000530492046303
465,6.0002990830622025
466,6.00053453846689
467,6.000452520048298
468,6.000451618739518
469,6.000373420825352
470,6.000446292830049
471,6.000408991034676
472,6.004657775038377
473,5.999813042490091
474,5.999794170797685
475,6.000507975314389
476,6.0000999985689365
477,5.997457264756701
478,5.99736916110527
479,6.0022075755172235
480,6.000458838183791
481,6.000095866726116
482,6.00858158300119
483,5.999425040064644
484,6.0002531848321246
485,6.000101381128465
486,6.000095327644947
487,6.000103724455895
488,6.000000274317494
489,6.000128359185998
490,6.000220033330418
491,6.000164564581002
492,6.00287014277497
493,5.999545675351913
494,6.000538653857581
495,6.000662379259323
496,6.000196600752627
497,6.000246723932785
498,6.00022570436359
499,6.000224766700882
500,6.000168166896889
501,6.000257514948101
502,6.008724937419973
503,5.975686294458009
504,6.003411485719427
505,5.9990612993425465
506,6.000532669810857
507,6.000168893356535
508,6.000381401798261
509,6.000302979894695
510,6.000268698200409
511,6.000370124178443
512,6.013374133409392
513,6.001459339520164
514,6.00033439541583
515,6.0003705789364465
516,6.000425519723465
517,6.000433202363662
518,6.000499814758567
519,6.000488554599205
520,6.000487201841223
521,5.9989520008258355
522,6.005409470568183
523,5.999763085772489
524,6.00082730725001
525,6.000724785358052
526,6.000494992635274
527,6.046447902857021
528,6.011757626539263
529,6.011757626539263
530,6.011757626539263
531,6.011757626539263
532,6.011757626539263
533,6.011757626539263
534,6.011757626539263
535,6.011757626539263
536,6.011757626539263
537,6.011757626539263
538,6.011757626539263
539,6.011757626539263
540,6.011757626539263
541,6.011757626539263
542,6.011757626539263
543,6.011757626539263
544,6.011757626539263
545,6.011757626539263
546,6.011757626539263
547,6.011757626539263
548,6.011757626539263
549,6.011757626539263
550,6.011757626539263
551,6.109567090179677
552,6.109567090179677
553,6.109567090179677
554,6.109567090179677
555,6.109567090179677
556,6.109567090179677
557,6.109567090179677
558,6.109567090179677
559,6.109567090179677
560,6.109567090179677
561,6.109567090179677
562,6.109567090179677
563,6.109567090179677
564,6.109567090179677
565,6.109567090179677
566,6.109567090179677
567,6.109567090179677
568,6.109567090179677
569,6.109567090179677
570,6.109567090179677
571,6.109567090179677
572,6.109567090179677
573,6.109567090179677
574,6.109567090179677
575,6.109567090179677
576,6.025157631423414
577,6.025157631423414
578,6.025157631423414
579,6.025157631423414
580,6.025157631423414
581,6.025157631423414
582,6.025157631423414
583,6.025157631423414
584,6.025157631423414
585,6.025157631423414
586,6.025157631423414
587,6.025157631423414
588,6.025157631423414
589,6.025157631423414
590,6.025157631423414
591,6.025157631423414
592,6.025157631423414
593,6.025157631423414
594,6.025157631423414
595,6.025157631423414
596,6.025157631423414
597,6.025157631423414
598,6.025157631423414
599,6.025157631423414
600,6.025157631423414
601,5.995336608887983
602,5.995336608887983
603,6.001126286575839
604,6.00026429799123
605,5.999743958258264
606,5.99984386656884
607,5.999836172613325
608,5.999834698434863
609,5.999837600865441
610,5.9998554546142
611,5.999837228075326
612,5.999575995183347
613,5.999277973563271
614,5.999911298251437
615,5.99983981437736
616,5.999845824180782
617,5.999869702135502
618,5.9998670128146125
619,5.9998320420210645
620,5.999840007397099
621,5.999846425822765
622,6.000886789023082
623,5.99943393680582
624,5.9999279766235
625,5.999808762711259
626,5.999820480685658
627,6.0002415535496665
628,5.997640093848599
629,6.00030008472318
630,5.999781258538233
631,5.937724795640503
632,5.981354999786568
633,5.981354999786568
634,5.981354999786568
635,5.981354999786568
636,5.981354999786568
637,5.981354999786568
638,5.981354999786568
639,5.981354999786568
640,5.981354999786568
641,5.981354999786568
642,5.981354999786568
643,5.981354999786568
644,5.981354999786568
645,5.981354999786568
646,5.981354999786568
647,5.981354999786568
648,5.981354999786568
649,5.981354999786568
650,5.981354999786568
651,5.7815354552416816
652,5.7815354552416816
653,5.7815354552416816
654,5.7815354552416816
655,5.756030342489301
656,5.756030342489301
657,5.794634177022865
658,5.794634177022865
659,5.794634177022865
660,5.794634177022865
661,5.741712109596491
662,5.741712109596491
663,5.741712109596491
664,5.741712109596491
665,5.741712109596491
666,5.741712109596491
667,5.741712109596491
668,5.741712109596491
669,6.054553041968839
670,6.054553041968839
671,6.054553041968839
672,6.054553041968839
673,6.054553041968839
674,6.054553041968839
675,6.054553041968839
676,5.8726259017957325
677,5.8726259017957325
678,6.249457849932561
679,6.249457849932561
680,6.249457849932561
681,6.249457849932561
682,6.249457849932561
683,6.249457849932561
684,6.249457849932561
685,6.249457849932561
686,6.3855468496147845
687,6.3855468496147845
688,6.3855468496147845
689,6.156267193649973
690,6.156267193649973
691,6.156267193649973
692,6.156267193649973
693,6.156267193649973
694,6.156267193649973
695,6.156267193649973
696,6.156267193649973
697,6.156267193649973
698,6.156267193649973
699,6.156267193649973
700,6.156267193649973
701,5.851903099638493
702,5.851903099638493
703,6.328188560732456
704,6.328188560732456
705,6.328188560732456
706,6.253158955681082
707,6.253158955681082
708,6.253158955681082
709,6.253158955681082
710,6.253158955681082
711,6.253158955681082
712,6.253158955681082
713,6.253158955681082
714,6.253158955681082
715,6.253158955681082
716,6.574778723488921
717,6.574778723488921
718,6.574778723488921
719,6.574778723488921
720,6.574778723488921
721,6.574778723488921
722,6.574778723488921
723,6.574778723488921
724,7.018958769196039
725,7.018958769196039
726,6.364735852110611
727,6.364735852110611
728,6.364735852110611
729,6.364735852110611
730,6.364735852110611
731,6.364735852110611
732,6.364735852110611
733,6.364735852110611
734,6.364735852110611
735,6.364735852110611
736,6.364735852110611
737,6.364735852110611
738,6.364735852110611
739,6.364735852110611
740,6.364735852110611
741,6.364735852110611
742,6.364735852110611
743,6.364735852110611
744,6.364735852110611
745,6.364735852110611
746,6.364735852110611
747,6.364735852110611
748,6.132361199675045
749,6.132361199675045
750,6.132361199675045
751,6.100111566625238
752,6.100111566625238
753,6.100111566625238
754,6.100111566625238
755,6.100111566625238
756,6.100111566625238
757,6.100111566625238
758,6.100111566625238
759,6.100111566625238
760,6.100111566625238
761,6.100111566625238
762,6.100111566625238
763,6.100111566625238
764,6.100111566625238
765,6.366177499727165
766,6.366177499727165
767,6.366177499727165
768,6.366177499727165
769,6.366177499727165
770,6.366177499727165
771,6.7980656197637614
772,6.469356402145991
773,6.469356402145991
774,6.469356402145991
775,6.469356402145991
776,6.3839674559279285
777,6.3839674559279285
778,6.7371826439358165
779,6.7371826439358165
780,6.955200533005095
781,6.936305089286012
782,6.936305089286012
783,6.936305089286012
784,6.936305089286012
785,6.936305089286012
786,7.104474743274109
787,7.104474743274109
788,7.104474743274109
789,7.1813844144505135
790,7.1813844144505135
791,7.1813844144505135
792,7.1813844144505135
793,7.633467467832973
794,7.633467467832973
795,7.633467467832973
796,7.847717418922797
797,7.847717418922797
798,7.847717418922797
799,7.847717418922797
800,7.847717418922797
801,6.003519530678866
802,5.717610815312466
803,5.717610815312466
804,5.3077604752382
805,5.3077604752382
806,5.3077604752382
807,5.3077604752382
808,5.3077604752382
809,5.3077604752382
810,5.344193125231941
811,5.344193125231941
812,5.344193125231941
813,5.608303847042041
814,5.608303847042041
815,5.608303847042041
816,5.608303847042041
817,5.608303847042041
818,5.608303847042041
819,5.608303847042041
820,5.608303847042041
821,5.433488044404022
822,5.779289799553002
823,5.779289799553002
824,5.779289799553002
825,5.779289799553002
826,5.8431584581699445
827,5.8431584581699445
828,5.8431584581699445
829,5.8431584581699445
830,5.8431584581699445
831,5.970671609708128
832,5.700037903521348
833,5.700037903521348
834,5.700037903521348
835,5.700037903521348
836,5.700037903521348
837,5.700037903521348
838,5.700037903521348
839,5.700037903521348
840,5.700037903521348
841,5.700037903521348
842,5.700037903521348
843,5.700037903521348
844,5.700037903521348
845,5.700037903521348
846,5.700037903521348
847,5.700037903521348
848,5.700037903521348
849,5.700037903521348
850,5.700037903521348
851,5.887772886775037
852,5.887772886775037
853,5.887772886775037
854,5.887772886775037
855,5.887772886775037
856,5.887772886775037
857,5.887772886775037
858,5.887772886775037
859,5.887772886775037
860,5.887772886775037
861,5.887772886775037
862,5.887772886775037
863,5.887772886775037
864,5.887772886775037
865,5.887772886775037
866,5.887772886775037
867,5.887772886775037
868,5.887772886775037
869,5.887772886775037
870,5.887772886775037
871,5.887772886775037
872,5.887772886775037
873,5.887772886775037
874,5.887772886775037
875,5.887772886775037
876,5.848458820047407
877,5.848458820047407
878,5.848458820047407
879,6.229699170639338
880,6.229699170639338
881,6.171525301211198
882,6.085027702831654
883,6.085027702831654
884,6.085027702831654
885,6.085027702831654
886,6.085027702831654
887,6.085027702831654
888,6.085027702831654
889,6.085027702831654
890,6.085027702831654
891,6.085027702831654
892,6.085027702831654
893,6.085027702831654
894,6.085027702831654
895,6.085027702831654
896,6.085027702831654
897,6.085027702831654
898,6.085027702831654
899,6.085027702831654
900,6.085027702831654
901,6.098652006228527
902,6.098652006228527
903,6.098652006228527
904,6.098652006228527
905,6.098652006228527
906,6.098652006228527
907,6.098652006228527
908,6.098652006228527
909,6.098652006228527
910,6.098652006228527
911,6.098652006228527
912,6.098652006228527
913,6.098652006228527
914,5.702890390444695
915,5.702890390444695
916,5.702890390444695
917,5.702890390444695
918,5.702890390444695
919,5.702890390444695
920,5.702890390444695
921,5.702890390444695
922,5.702890390444695
923,5.702890390444695
924,5.702890390444695
925,5.702890390444695
926,5.867701064678077
927,5.867701064678077
928,5.867701064678077
929,5.867701064678077
930,5.867701064678077
931,5.953165490779093
932,5.949421629566205
933,5.949421629566205
934,5.949421629566205
935,5.949421629566205
936,5.949421629566205
937,5.949421629566205
938,5.949421629566205
939,5.949421629566205
940,5.949421629566205
941,5.949421629566205
942,5.949421629566205
943,5.949421629566205
944,5.949421629566205
945,5.949421629566205
946,5.949421629566205
947,5.949421629566205
948,5.949421629566205
949,5.949421629566205
950,5.949421629566205
951,6.027598200403081
952,6.027598200403081
953,6.010664809547997
954,6.000447782501062
955,5.999334345674279
956,5.999241712060964
957,5.999193992787679
958,5.999215560611236
959,5.9992036331799845
960,5.999179033062749
961,5.999153221221948
962,5.999063680288867
963,5.999089425630583
964,5.9989865140809115
965,5.999126212483614
966,5.9992037582195215
967,5.999178881796216
968,5.999127195162541
969,5.999096545198767
970,5.9990355167767175
971,5.999012818345992
972,5.998932191567443
973,5.998622892423394
974,5.998814830168102
975,5.998936955386715
976,5.998926208901566
977,5.998248106666764
978,5.997994079271242
979,5.997908812228744
980,5.998228599639927
981,5.998401261076601
982,5.998305940569436
983,5.997877804437041
984,5.998726231643312
985,5.998784346351467
986,5.998756122921013
987,5.9987656839189825
988,5.998847865352412
989,5.9989228975188436
990,5.998940880631702
991,5.998919845067937
992,5.998844464248249
993,5.99894222664352
994,5.998877132007292
995,5.998825937747525
996,5.9988560167425815
997,5.998888620853248
998,5.998907291788661
999,5.998905825387738
1000,5.9988721276808095
1001,5.9975551957314925
1002,5.998451516547741
1003,5.999047428683833
1004,5.997851889533524
1005,5.998803272044723
1006,5.998936986209728
1007,5.998944108401555
1008,5.998964352595619
1009,5.998985980428437
1010,5.998970122960722
1011,6.186001298737496
1012,6.079765165187167
1013,6.079765165187167
1014,6.079765165187167
1015,6.079765165187167
1016,6.079765165187167
1017,6.079765165187167
1018,6.079765165187167
1019,6.079765165187167
1020,6.079765165187167
1021,6.079765165187167
1022,6.079765165187167
1023,6.079765165187167
1024,6.079765165187167
1025,6.079765165187167
1026,6.175828664325858
1027,6.175828664325858
1028,6.175828664325858
1029,6.175828664325858
1030,6.175828664325858
1031,6.175828664325858
1032,6.175828664325858
1033,6.175828664325858
1034,6.175828664325858
1035,6.175828664325858
1036,6.175828664325858
1037,6.175828664325858
1038,6.175828664325858
1039,6.175828664325858
1040,6.175828664325858
1041,6.175828664325858
1042,6.175828664325858
1043,6.175828664325858
1044,6.175828664325858
1045,6.175828664325858
1046,6.175828664325858
1047,6.175828664325858
1048,6.175828664325858
1049,6.175828664325858
1050,6.175828664325858
1051,5.789294256806535
1052,5.789294256806535
1053,5.789294256806535
1054,5.789294256806535
1055,5.789294256806535
1056,5.789294256806535
1057,5.789294256806535
1058,5.789294256806535
1059,5.789294256806535
1060,5.789294256806535
1061,5.789294256806535
1062,5.789294256806535
1063,5.789294256806535
1064,5.789294256806535
1065,5.789294256806535
1066,5.789294256806535
1067,5.789294256806535
1068,5.789294256806535
1069,5.789294256806535
1070,5.789294256806535
1071,5.789294256806535
1072,5.789294256806535
1073,5.789294256806535
1074,5.789294256806535
1075,5.789294256806535
1076,5.562903836723338
1077,5.562903836723338
1078,5.562903836723338
1079,5.562903836723338
1080,5.562903836723338
1081,5.562903836723338
1082,5.562903836723338
1083,5.562903836723338
1084,5.562903836723338
1085,5.562903836723338
1086,5.562903836723338
1087,5.562903836723338
1088,5.562903836723338
1089,5.562903836723338
1090,5.562903836723338
1091,5.236517838917562
1092,5.236517838917562
1093,5.236517838917562
1094,5.236517838917562
1095,5.236517838917562
1096,5.236517838917562
1097,5.236517838917562
1098,5.236517838917562
1099,5.236517838917562
1100,5.236517838917562
1101,5.834672345426079
1102,5.834672345426079
1103,5.834672345426079
1104,5.834672345426079
1105,5.834672345426079
1106,5.834672345426079
1107,5.834672345426079
1108,5.834672345426079
1109,5.834672345426079
1110,5.834672345426079
1111,5.834672345426079
1112,5.834672345426079
1113,5.834672345426079
1114,5.834672345426079
1115,5.834672345426079
1116,5.834672345426079
1117,5.834672345426079
1118,5.834672345426079
1119,5.834672345426079
1120,5.834672345426079
1121,5.834672345426079
1122,5.834672345426079
1123,5.834672345426079
1124,5.834672345426079
1125,5.834672345426079
1126,5.890681083090887
1127,5.890681083090887
1128,5.890681083090887
1129,5.890681083090887
1130,5.890681083090887
1131,5.890681083090887
1132,5.890681083090887
1133,5.890681083090887
1134,5.890681083090887
1135,5.890681083090887
1136,5.890681083090887
1137,5.890681083090887
1138,5.890681083090887
1139,5.890681083090887
1140,5.890681083090887
1141,5.890681083090887
1142,5.890681083090887
1143,5.890681083090887
1144,5.890681083090887
1145,5.890681083090887
1146,5.890681083090887
1147,5.890681083090887
1148,5.890681083090887
1149,5.890681083090887
1150,5.890681083090887
1151,6.1860517857565585
1152,6.1860517857565585
1153,6.1860517857565585
1154,6.1860517857565585
1155,6.1860517857565585
1156,6.1860517857565585
1157,6.595450915496138
1158,6.595450915496138
1159,6.595450915496138
1160,6.595450915496138
1161,6.595450915496138
1162,6.595450915496138
1163,6.595450915496138
1164,6.595450915496138
1165,6.595450915496138
1166,6.595450915496138
1167,6.206567403496088
1168,6.206567403496088
1169,6.206567403496088
1170,6.206567403496088
1171,6.206567403496088
1172,6.206567403496088
1173,6.206567403496088
1174,6.206567403496088
1175,6.206567403496088
1176,6.167816855699733
1177,6.167816855699733
1178,6.167816855699733
1179,5.916325864989304
1180,5.916325864989304
1181,5.916325864989304
1182,5.916325864989304
1183,5.916325864989304
1184,5.90972616830432
1185,5.90972616830432
1186,5.90972616830432
1187,6.135394837746458
1188,6.135394837746458
1189,6.135394837746458
1190,6.400117240281325
1191,6.400117240281325
1192,6.400117240281325
1193,6.400117240281325
1194,6.400117240281325
1195,6.20110873397447
1196,6.20110873397447
1197,6.20110873397447
1198,6.20110873397447
1199,6.20110873397447
1200,6.186074052119211
1201,5.846806050170957
1202,6.027554982767717
1203,6.22797843742726
1204,6.22797843742726
1205,6.22797843742726
1206,6.22797843742726
1207,6.22797843742726
1208,6.22797843742726
1209,6.22797843742726
1210,6.22797843742726
1211,6.22797843742726
1212,6.22797843742726
1213,6.22797843742726
1214,6.22797843742726
1215,6.22797843742726
1216,6.22797843742726
1217,6.22797843742726
1218,6.22797843742726
1219,5.8887636046817455
1220,5.8887636046817455
1221,5.8887636046817455
1222,5.8887636046817455
1223,5.8887636046817455
1224,5.8887636046817455
1225,5.8887636046817455
1226,5.6631199087644575
1227,5.6631199087644575
1228,5.6631199087644575
1229,6.065352048688674
1230,6.065352048688674
1231,6.065352048688674
1232,6.065352048688674
1233,6.065352048688674
1234,6.065352048688674
1235,6.065352048688674
1236,6.065352048688674
1237,6.065352048688674
1238,6.065352048688674
1239,6.065352048688674
1240,6.065352048688674
1241,6.065352048688674
1242,6.065352048688674
1243,6.065352048688674
1244,6.065352048688674
1245,6.065352048688674
1246,6.065352048688674
1247,6.065352048688674
1248,6.065352048688674
1249,6.420192176926921
1250,6.420192176926921
1251,6.217921097366572
1252,6.217921097366572
1253,6.217921097366572
1254,6.217921097366572
1255,6.217921097366572
1256,6.217921097366572
1257,6.217921097366572
1258,6.217921097366572
1259,6.217921097366572
1260,6.217921097366572
1261,6.217921097366572
1262,6.217921097366572
1263,6.217921097366572
1264,6.217921097366572
1265,6.217921097366572
1266,6.217921097366572
1267,6.217921097366572
1268,6.217921097366572
1269,6.217921097366572
1270,6.217921097366572
1271,6.217921097366572
1272,6.217921097366572
1273,6.217921097366572
1274,6.217921097366572
1275,6.217921097366572
1276,6.072288987534084
1277,6.072288987534084
1278,6.055092547887439
1279,6.017139593745544
1280,6.0033417508248785
1281,5.998523918299553
1282,5.997237953517939
1283,5.99682810092251
1284,5.996705113807819
1285,5.996661813246592
1286,5.996753048406921
1287,5.99683935045555
1288,5.9969868225150345
1289,5.997103423246822
1290,5.99732053531345
1291,5.997465392494016
1292,5.997503796327656
1293,5.993635521112207
1294,5.995867422899332
1295,5.9973111400841495
1296,5.997542445717991
1297,5.997652414783258
1298,5.997773087043356
1299,5.997810290114859
1300,5.9978656862861905
1301,5.997836925609621
1302,5.765023184723204
1303,5.877495095052916
1304,5.877495095052916
1305,5.877495095052916
1306,5.877495095052916
1307,5.877495095052916
1308,5.877495095052916
1309,5.877495095052916
1310,5.877495095052916
1311,5.877495095052916
1312,5.877495095052916
1313,5.877495095052916
1314,5.877495095052916
1315,5.877495095052916
1316,5.877495095052916
1317,5.877495095052916
1318,5.877495095052916
1319,5.877495095052916
1320,5.877495095052916
1321,5.902649403142215
1322,5.354676282825671
1323,5.354676282825671
1324,5.354676282825671
1325,5.354676282825671
1326,5.587608027808319
1327,5.587608027808319
1328,5.587608027808319
1329,5.587608027808319
1330,5.2668845805386635
1331,5.2668845805386635
1332,5.2668845805386635
1333,5.2668845805386635
1334,5.2668845805386635
1335,5.2668845805386635
1336,5.2668845805386635
1337,5.208443267294404
1338,5.208443267294404
1339,5.208443267294404
1340,5.208443267294404
1341,5.208443267294404
1342,5.208443267294404
1343,5.208443267294404
1344,5.208443267294404
1345,5.208443267294404
1346,5.208443267294404
1347,5.208443267294404
1348,5.208443267294404
1349,5.208443267294404
1350,5.208443267294404
