Iteration,Best_Fitness
104,0.0011852183605404974
105,0.0011852183605404974
106,0.0011852183605404974
107,0.0011852183605404974
108,0.0011852183605404974
109,0.0011852183605404974
110,0.0011852183605404974
111,0.0010780267960387557
112,0.0010780267960387557
113,0.0010780267960387557
114,0.0010780267960387557
115,0.0010780267960387557
116,0.0010780267960387557
117,0.0010780267960387557
118,0.0010780267960387557
119,0.0010780267960387557
120,0.0010780267960387557
121,0.0010780267960387557
122,0.0010780267960387557
123,0.0010780267960387557
124,0.0010780267960387557
125,0.0010780267960387557
126,0.0010780267960387557
127,0.0010780267960387557
128,0.0010780267960387557
129,0.0010780267960387557
130,0.0010780267960387557
131,0.0010780267960387557
132,0.0010780267960387557
133,0.0010780267960387557
134,0.0010724979919870755
135,0.0010724979919870755
136,0.0010724979919870755
137,0.0010724979919870755
138,0.0010724979919870755
139,0.0010724979919870755
140,0.0010724979919870755
141,0.0010724979919870755
142,0.0010724979919870755
143,0.0010724979919870755
144,0.0010724979919870755
145,0.0010724979919870755
146,0.0010724979919870755
147,0.0010724979919870755
148,0.0010724979919870755
149,0.0010724979919870755
150,0.0010724979919870755
151,0.0010724979919870755
152,0.0010724979919870755
153,0.0010724979919870755
154,0.0010724979919870755
155,0.0010639842618610637
156,0.0010639842618610637
157,0.0010639842618610637
158,0.0010639842618610637
159,0.0010639842618610637
160,0.0010639842618610637
161,0.0010639842618610637
162,0.0010639842618610637
163,0.0010598609087373613
164,0.0010598609087373613
165,0.0010598609087373613
166,0.0010598609087373613
167,0.0010598609087373613
168,0.0010598609087373613
169,0.0010598609087373613
170,0.001057288207037163
171,0.001057288207037163
172,0.001057288207037163
173,0.001057288207037163
174,0.001057288207037163
175,0.001057288207037163
176,0.001057288207037163
177,0.001057288207037163
178,0.001057288207037163
179,0.001057288207037163
180,0.001057288207037163
181,0.001057288207037163
182,0.001057288207037163
183,0.001057288207037163
184,0.001057288207037163
185,0.001057288207037163
186,0.001057288207037163
187,0.001057288207037163
188,0.001057288207037163
189,0.001057288207037163
190,0.001057288207037163
191,0.001057288207037163
192,0.001057288207037163
193,0.001057288207037163
194,0.001057288207037163
195,0.001057288207037163
196,0.001057288207037163
197,0.001057288207037163
198,0.001057288207037163
199,0.001057288207037163
200,0.001057288207037163
201,0.001057288207037163
202,0.001057288207037163
203,0.001057288207037163
204,0.001057288207037163
205,0.001057288207037163
206,0.001057288207037163
207,0.001057288207037163
208,0.001057288207037163
209,0.001056372158302397
210,0.001056372158302397
211,0.001056372158302397
212,0.001056372158302397
213,0.001056372158302397
214,0.001056372158302397
215,0.001056372158302397
216,0.001056372158302397
217,0.001056372158302397
218,0.0010548492962614742
219,0.0010548492962614742
220,0.0010548492962614742
221,0.0010548492962614742
222,0.0010548492962614742
223,0.0010548492962614742
224,0.0010548492962614742
225,0.0010548492962614742
226,0.0010548492962614742
227,0.0010548492962614742
228,0.0010548492962614742
229,0.0010548492962614742
230,0.0010548492962614742
231,0.0010548492962614742
232,0.0010548492962614742
233,0.0010548492962614742
234,0.0010548492962614742
235,0.0010548492962614742
236,0.0010548492962614742
237,0.0010548492962614742
238,0.0010548492962614742
239,0.0010548492962614742
240,0.0010548492962614742
241,0.0010548492962614742
242,0.0010548492962614742
243,0.0010548492962614742
244,0.0010548492962614742
245,0.0010548492962614742
246,0.0010548492962614742
247,0.0010548492962614742
248,0.0010548492962614742
249,0.0010548492962614742
250,0.0010548492962614742
251,0.0010548492962614742
252,0.0010548492962614742
253,0.0010548492962614742
254,0.0010548492962614742
255,0.0010548492962614742
256,0.0010548492962614742
257,0.0010548492962614742
258,0.0010548492962614742
259,0.0010548492962614742
260,0.0010548492962614742
261,0.0010548492962614742
262,0.0010548492962614742
263,0.001054718976667785
264,0.001054718976667785
265,0.001054718976667785
266,0.001054718976667785
267,0.001054718976667785
268,0.001054718976667785
269,0.001054718976667785
270,0.001054718976667785
271,0.001054718976667785
272,0.001054718976667785
273,0.001054718976667785
274,0.001054718976667785
275,0.001054718976667785
276,0.001054718976667785
277,0.001054718976667785
278,0.001054718976667785
279,0.001054718976667785
280,0.001054718976667785
281,0.001054718976667785
282,0.001054718976667785
283,0.001054718976667785
284,0.001054718976667785
285,0.001054718976667785
286,0.001054718976667785
287,0.001054718976667785
288,0.001054718976667785
289,0.001054718976667785
290,0.001054718976667785
291,0.001054718976667785
292,0.001054718976667785
293,0.001054718976667785
294,0.001054718976667785
295,0.001054718976667785
296,0.001054718976667785
297,0.001054718976667785
298,0.001054718976667785
299,0.001054718976667785
300,0.001054718976667785
301,0.001054718976667785
302,0.001054718976667785
303,0.001054718976667785
304,0.001054718976667785
305,0.001054718976667785
306,0.001054718976667785
307,0.001054718976667785
308,0.001054718976667785
309,0.001054718976667785
310,0.001054718976667785
311,0.001054718976667785
312,0.001054718976667785
313,0.001054718976667785
314,0.001054718976667785
315,0.001054718976667785
316,0.001054718976667785
317,0.001054718976667785
318,0.001054718976667785
319,0.001054718976667785
320,0.001054718976667785
321,0.001054718976667785
322,0.001054718976667785
323,0.001054718976667785
324,0.001054718976667785
325,0.001054718976667785
326,0.001054718976667785
327,0.001054718976667785
328,0.001054718976667785
329,0.001054718976667785
330,0.001054718976667785
331,0.001054718976667785
332,0.001054718976667785
333,0.001054718976667785
334,0.001054718976667785
335,0.001054718976667785
336,0.001054718976667785
337,0.001054718976667785
338,0.001054718976667785
339,0.001054718976667785
340,0.001054718976667785
341,0.0010545908393661636
342,0.0010545908393661636
343,0.0010545908393661636
344,0.0010545908393661636
345,0.0010545908393661636
346,0.0010545908393661636
347,0.0010545908393661636
348,0.0010545908393661636
349,0.0010545908393661636
350,0.0010545908393661636
351,0.0010545908393661636
352,0.0010545908393661636
353,0.0010545908393661636
354,0.0010545908393661636
355,0.0010545908393661636
356,0.0010545908393661636
357,0.0010545908393661636
358,0.0010545908393661636
359,0.0010545908393661636
360,0.0010545908393661636
361,0.0010545908393661636
362,0.0010545908393661636
363,0.0010545908393661636
364,0.0010545908393661636
365,0.0010545908393661636
366,0.0010545908393661636
367,0.0010545908393661636
368,0.0010545908393661636
369,0.0010545908393661636
370,0.0010545908393661636
371,0.0010545908393661636
372,0.0010545908393661636
373,0.0010545908393661636
374,0.0010545908393661636
375,0.0010538370257662346
376,0.0010538370257662346
377,0.0010538370257662346
378,0.0010538370257662346
379,0.0010538370257662346
380,0.0010538370257662346
381,0.0010538370257662346
382,0.0010538370257662346
383,0.0010538370257662346
384,0.0010538370257662346
385,0.0010538370257662346
386,0.0010538370257662346
387,0.0010538370257662346
388,0.0010538370257662346
389,0.0010538370257662346
390,0.0010538370257662346
391,0.0010538370257662346
392,0.0010538370257662346
393,0.0010538370257662346
394,0.0010538370257662346
395,0.0010538370257662346
396,0.0010538370257662346
397,0.0010538370257662346
398,0.0010538370257662346
399,0.0010538370257662346
400,0.0010538370257662346
401,0.0010538370257662346
402,0.0010538370257662346
403,0.0010538370257662346
404,0.0010538370257662346
405,0.0010538370257662346
406,0.0010538370257662346
407,0.0010538370257662346
408,0.0010538370257662346
409,0.0010538370257662346
410,0.0010538370257662346
411,0.0010538370257662346
412,0.0010538370257662346
413,0.0010538370257662346
414,0.0010538370257662346
415,0.0010538370257662346
416,0.0010538370257662346
417,0.0010538370257662346
418,0.0010538370257662346
419,0.0010538370257662346
420,0.0010538370257662346
421,0.0010538370257662346
422,0.0010538370257662346
423,0.0010538370257662346
424,0.0010538370257662346
425,0.0010538370257662346
426,0.0010538370257662346
427,0.0010538370257662346
428,0.0010538370257662346
429,0.0010538370257662346
430,0.0010538370257662346
431,0.0010538370257662346
432,0.0010538370257662346
433,0.0010538370257662346
434,0.0010538370257662346
435,0.0010538370257662346
436,0.0010538370257662346
437,0.0010538370257662346
438,0.0010538370257662346
439,0.0010538370257662346
440,0.0010538370257662346
441,0.0010538370257662346
442,0.0010538370257662346
443,0.0010538370257662346
444,0.0010538370257662346
445,0.0010538370257662346
446,0.0010538370257662346
447,0.0010538370257662346
448,0.0010538370257662346
449,0.0010538370257662346
450,0.0010538370257662346
451,0.0010538370257662346
452,0.0010538370257662346
453,0.0010538370257662346
454,0.0010538370257662346
455,0.0010538370257662346
456,0.0010538370257662346
457,0.0010538370257662346
458,0.0010538370257662346
459,0.0010538370257662346
460,0.0010536224068117737
461,0.0010536224068117737
462,0.0010536224068117737
463,0.0010536224068117737
464,0.0010536224068117737
465,0.0010536224068117737
466,0.0010536224068117737
467,0.0010536224068117737
468,0.0010536224068117737
469,0.0010536224068117737
470,0.0010536224068117737
471,0.0010536224068117737
472,0.0010536224068117737
473,0.0010536224068117737
474,0.0010536224068117737
475,0.0010536224068117737
476,0.0010536224068117737
477,0.0010536224068117737
478,0.0010536224068117737
479,0.0010536224068117737
480,0.0010536224068117737
481,0.0010536224068117737
482,0.0010536224068117737
483,0.0010536224068117737
484,0.0010536224068117737
485,0.0010536224068117737
486,0.0010536224068117737
487,0.0010536224068117737
488,0.0010536224068117737
489,0.0010536224068117737
490,0.0010536224068117737
491,0.0010536224068117737
492,0.0010536224068117737
493,0.0010536224068117737
494,0.0010536224068117737
495,0.0010536224068117737
496,0.0010536224068117737
497,0.0010536224068117737
498,0.0010536224068117737
499,0.0010536224068117737
500,0.0010536224068117737
501,0.0010536224068117737
502,0.0010536224068117737
503,0.0010536224068117737
504,0.0010536224068117737
505,0.0010536224068117737
506,0.0010536224068117737
507,0.0010536224068117737
508,0.0010536224068117737
509,0.0010536224068117737
510,0.0010536224068117737
511,0.0010536224068117737
512,0.0010536224068117737
513,0.0010536224068117737
514,0.0010535476433916763
515,0.0010535476433916763
516,0.0010535476433916763
517,0.0010535476433916763
518,0.0010535476433916763
519,0.0010535476433916763
520,0.0010535476433916763
521,0.0010535476433916763
522,0.0010535476433916763
523,0.0010535476433916763
524,0.0010535476433916763
525,0.0010535476433916763
526,0.0010535476433916763
527,0.0010535476433916763
528,0.0010535476433916763
529,0.0010535476433916763
530,0.0010535476433916763
531,0.0010535476433916763
532,0.0010535476433916763
533,0.0010535476433916763
534,0.0010535476433916763
535,0.0010535476433916763
536,0.0010535476433916763
537,0.0010535476433916763
538,0.0010535476433916763
539,0.0010535476433916763
540,0.0010535476433916763
541,0.0010535476433916763
542,0.0010535476433916763
543,0.0010535476433916763
544,0.0010535476433916763
545,0.0010535476433916763
546,0.0010535476433916763
547,0.0010535476433916763
548,0.0010535476433916763
549,0.0010535476433916763
550,0.0010535476433916763
551,0.0010535476433916763
552,0.0010535476433916763
553,0.0010535476433916763
554,0.0010535476433916763
555,0.0010535476433916763
556,0.0010535476433916763
557,0.0010535476433916763
558,0.0010535476433916763
559,0.0010535476433916763
560,0.0010535476433916763
561,0.0010535476433916763
562,0.0010535476433916763
563,0.0010535476433916763
564,0.0010535476433916763
565,0.0010535476433916763
566,0.0010535476433916763
567,0.0010535476433916763
568,0.0010535476433916763
569,0.0010535476433916763
570,0.0010535476433916763
571,0.0010535476433916763
572,0.0010535476433916763
573,0.0010535476433916763
574,0.0010535476433916763
575,0.0010535476433916763
576,0.0010535476433916763
577,0.0010535476433916763
578,0.0010535476433916763
579,0.0010535476433916763
580,0.0010535476433916763
581,0.0010535476433916763
582,0.0010535476433916763
583,0.0010535313432968629
584,0.0010535313432968629
585,0.0010535313432968629
586,0.0010535313432968629
587,0.0010535313432968629
588,0.0010535313432968629
589,0.0010535313432968629
590,0.0010535313432968629
591,0.0010535313432968629
592,0.0010535313432968629
593,0.0010535313432968629
594,0.0010535313432968629
595,0.0010535313432968629
596,0.0010535313432968629
597,0.0010535313432968629
598,0.0010535313432968629
599,0.0010535313432968629
600,0.0010535313432968629
601,0.0010535313432968629
602,0.0010535313432968629
603,0.0010535313432968629
604,0.0010535313432968629
605,0.0010535313432968629
606,0.0010535313432968629
607,0.0010535313432968629
608,0.0010535313432968629
609,0.0010535313432968629
610,0.0010535313432968629
611,0.0010535313432968629
612,0.0010535313432968629
613,0.0010535313432968629
614,0.0010535313432968629
615,0.0010535313432968629
616,0.0010535313432968629
617,0.0010535313432968629
618,0.0010535313432968629
619,0.0010535313432968629
620,0.0010535313432968629
621,0.0010535313432968629
622,0.0010535313432968629
623,0.0010535313432968629
624,0.0010535313432968629
625,0.0010535313432968629
626,0.0010535313432968629
627,0.0010535313432968629
628,0.0010535313432968629
629,0.0010535313432968629
630,0.0010535313432968629
631,0.0010535313432968629
632,0.0010535313432968629
633,0.0010535313432968629
634,0.0010535313432968629
635,0.0010535313432968629
636,0.0010535313432968629
637,0.0010535313432968629
638,0.0010535313432968629
639,0.0010535313432968629
640,0.0010535313432968629
641,0.0010535313432968629
642,0.0010535313432968629
643,0.0010535313432968629
644,0.0010535313432968629
645,0.0010535313432968629
646,0.0010535313432968629
647,0.0010535313432968629
648,0.0010535313432968629
649,0.0010535313432968629
650,0.0010535313432968629
651,0.0010535313432968629
652,0.0010535313432968629
653,0.0010535313432968629
654,0.0010535313432968629
655,0.0010535313432968629
656,0.0010535313432968629
657,0.0010535313432968629
658,0.0010535313432968629
659,0.0010535313432968629
660,0.0010535313432968629
661,0.0010535313432968629
662,0.0010535313432968629
663,0.0010535313432968629
664,0.0010535313432968629
665,0.0010535313432968629
666,0.0010535313432968629
667,0.0010535313432968629
668,0.0010535313432968629
669,0.0010535313432968629
670,0.0010535313432968629
671,0.0010535313432968629
672,0.0010535313432968629
673,0.0010535313432968629
674,0.0010535313432968629
675,0.0010535313432968629
676,0.0010535313432968629
677,0.0010535313432968629
678,0.0010535313432968629
679,0.0010535313432968629
680,0.0010535313432968629
681,0.0010535313432968629
682,0.0010535313432968629
683,0.0010535313432968629
684,0.0010535313432968629
685,0.0010535313432968629
686,0.0010535313432968629
687,0.0010535313432968629
688,0.0010535313432968629
689,0.0010535313432968629
690,0.0010535313432968629
691,0.0010535313432968629
692,0.0010535313432968629
693,0.0010535313432968629
694,0.0010535313432968629
695,0.0010535313432968629
696,0.0010535313432968629
697,0.0010535313432968629
698,0.0010535313432968629
699,0.0010535313432968629
700,0.0010535313432968629
701,0.0010535313432968629
702,0.0010535313432968629
703,0.0010535313432968629
704,0.0010535230685384252
705,0.0010535230685384252
706,0.0010535230685384252
707,0.0010535230685384252
708,0.0010535230685384252
709,0.0010535230685384252
710,0.0010535230685384252
711,0.0010535230685384252
712,0.0010535230685384252
713,0.0010535230685384252
714,0.0010535230685384252
715,0.0010535230685384252
716,0.0010535230685384252
717,0.0010535230685384252
718,0.0010535230685384252
719,0.0010535230685384252
720,0.0010535230685384252
721,0.0010535230685384252
722,0.0010535230685384252
723,0.0010535156905402308
724,0.0010535155367464432
725,0.0010535146138896281
726,0.0010535146138896281
727,0.0010535080494590955
728,0.0010535080494590955
729,0.0010535080494590955
730,0.0010535080494590955
731,0.0010535072501497984
732,0.0010535065702536746
733,0.0010535065702536746
734,0.0010535065702536746
735,0.0010535065702536746
736,0.0010535065702536746
737,0.0010535065702536746
738,0.0010535065702536746
739,0.0010535065702536746
740,0.0010535065702536746
741,0.0010535065702536746
742,0.0010535065702536746
743,0.0010535065702536746
744,0.0010535065702536746
745,0.0010535065702536746
746,0.0010535065702536746
747,0.0010535065702536746
748,0.0010535065702536746
749,0.0010535065702536746
750,0.0010535065702536746
751,0.0010535065702536746
752,0.0010535065702536746
753,0.0010535065702536746
754,0.0010535065702536746
755,0.0010535065702536746
756,0.0010535065702536746
757,0.0010535065702536746
758,0.0010535065702536746
759,0.0010535065702536746
760,0.0010535065702536746
761,0.0010535065702536746
762,0.0010535065702536746
763,0.0010535065702536746
764,0.0010535065702536746
765,0.0010535065702536746
766,0.0010535065702536746
767,0.0010535065702536746
768,0.0010535065702536746
769,0.0010535065702536746
770,0.0010535065702536746
771,0.0010535065702536746
772,0.0010535065702536746
773,0.0010535065702536746
774,0.0010535065702536746
775,0.0010535065702536746
776,0.0010535065702536746
777,0.0010535065702536746
778,0.0010535065702536746
779,0.0010535065702536746
780,0.0010535065702536746
781,0.0010535065702536746
782,0.0010535065702536746
783,0.0010535065702536746
784,0.0010535065702536746
785,0.0010535065702536746
786,0.0010535065702536746
787,0.0010535065702536746
788,0.0010535065702536746
789,0.0010535065702536746
790,0.0010535065702536746
791,0.0010535065702536746
792,0.0010535065702536746
793,0.0010535065702536746
794,0.0010535065702536746
795,0.0010535065702536746
796,0.0010535065702536746
797,0.0010535065702536746
798,0.0010535065702536746
799,0.0010535065702536746
800,0.0010535065702536746
801,0.0010535065702536746
802,0.0010535065702536746
803,0.0010535065702536746
804,0.0010535065702536746
805,0.0010535065702536746
806,0.0010535065702536746
807,0.0010535065702536746
808,0.0010535065702536746
809,0.0010535065702536746
810,0.0010535065702536746
811,0.0010535065702536746
812,0.0010535065702536746
813,0.0010535065702536746
814,0.0010535065702536746
815,0.0010535065702536746
816,0.0010535065702536746
817,0.0010535065702536746
818,0.0010535065702536746
819,0.0010535065702536746
820,0.0010535065702536746
821,0.0010535065702536746
822,0.0010535065702536746
823,0.0010535065702536746
824,0.0010535065702536746
825,0.0010535065702536746
826,0.0010535065702536746
827,0.0010535065702536746
828,0.0010535065702536746
829,0.0010535065702536746
830,0.0010535065702536746
831,0.0010535065702536746
832,0.0010535065702536746
833,0.0010535065702536746
834,0.0010535065702536746
835,0.0010535065702536746
836,0.0010535065702536746
837,0.0010535065702536746
838,0.0010535065702536746
839,0.0010535065702536746
840,0.0010535065702536746
841,0.0010535065702536746
842,0.0010535065702536746
843,0.0010535065702536746
844,0.0010535065702536746
845,0.0010535065702536746
846,0.0010535065702536746
847,0.0010535065702536746
848,0.0010535065702536746
849,0.0010535065702536746
850,0.0010535065702536746
851,0.0010535065702536746
852,0.0010535065702536746
853,0.0010535065702536746
854,0.0010535065702536746
855,0.0010535065702536746
856,0.0010535065702536746
857,0.0010535065702536746
858,0.0010535065702536746
859,0.0010535065702536746
860,0.0010535065702536746
861,0.0010535065702536746
862,0.0010535065702536746
863,0.0010535065702536746
864,0.0010535065702536746
865,0.0010535065702536746
866,0.0010535065702536746
867,0.0010535065702536746
868,0.0010535065702536746
869,0.0010535065702536746
870,0.0010535065702536746
871,0.0010535065702536746
872,0.0010535065702536746
873,0.0010535065702536746
874,0.0010535065702536746
875,0.0010535065702536746
876,0.0010535065702536746
877,0.0010535065702536746
878,0.0010535065702536746
879,0.0010535065702536746
880,0.0010535065702536746
881,0.0010535065702536746
882,0.0010535065702536746
883,0.0010535065702536746
884,0.0010535065702536746
885,0.0010535065702536746
886,0.0010535065702536746
887,0.0010535065702536746
888,0.0010535065702536746
889,0.0010535065702536746
890,0.0010535065702536746
891,0.0010535065702536746
892,0.0010535065702536746
893,0.0010535065702536746
894,0.0010535065702536746
895,0.0010535065702536746
896,0.0010535065702536746
897,0.0010535065702536746
898,0.0010535065702536746
899,0.0010535065702536746
900,0.0010535065702536746
901,0.0010535065702536746
902,0.0010535065702536746
903,0.0010535065702536746
904,0.0010535065702536746
905,0.0010535065702536746
906,0.0010535065702536746
907,0.0010535065702536746
908,0.0010535065702536746
909,0.0010535065702536746
910,0.0010535065702536746
911,0.0010535065702536746
912,0.0010535065702536746
913,0.0010535065702536746
914,0.0010535065702536746
915,0.0010535065702536746
916,0.0010535065702536746
917,0.0010535065702536746
918,0.0010535065702536746
919,0.0010535065702536746
920,0.0010535065702536746
921,0.0010535065702536746
922,0.0010535065702536746
923,0.0010535065702536746
924,0.0010535065702536746
925,0.0010535065702536746
926,0.0010535065702536746
927,0.0010535065702536746
928,0.0010535065702536746
929,0.0010535065702536746
930,0.0010535065702536746
931,0.0010535065702536746
932,0.0010535065702536746
933,0.0010535065702536746
934,0.0010535065702536746
935,0.0010535065702536746
936,0.0010535065702536746
937,0.0010535065702536746
938,0.0010535065702536746
939,0.0010535065702536746
940,0.0010535065702536746
941,0.0010535065702536746
942,0.0010535065702536746
943,0.0010535065702536746
944,0.0010535065702536746
945,0.0010535065702536746
946,0.0010535065702536746
947,0.0010535065702536746
948,0.0010535065702536746
949,0.0010535065702536746
950,0.0010535065702536746
951,0.0010535065702536746
952,0.0010535065702536746
953,0.0010535065702536746
954,0.0010535065702536746
955,0.0010535065702536746
956,0.0010535065702536746
957,0.0010535065702536746
958,0.0010535065702536746
959,0.0010535065702536746
960,0.0010535065702536746
961,0.0010535065702536746
962,0.0010535065702536746
963,0.0010535065702536746
964,0.0010535065702536746
965,0.0010535065702536746
966,0.0010535065702536746
967,0.0010535065702536746
968,0.0010535065702536746
969,0.0010535065702536746
970,0.0010535065702536746
971,0.0010535065702536746
972,0.0010535065702536746
973,0.0010535065702536746
974,0.0010535065702536746
975,0.0010535065702536746
976,0.0010535065702536746
977,0.0010535065702536746
978,0.0010535065702536746
979,0.0010535065702536746
980,0.0010535065702536746
981,0.0010535065702536746
982,0.0010535065702536746
983,0.0010535065702536746
984,0.0010535065702536746
985,0.0010535065702536746
986,0.0010535065702536746
987,0.0010535065702536746
988,0.0010535065702536746
989,0.0010535065702536746
990,0.0010535065702536746
991,0.0010535065702536746
992,0.0010535065702536746
993,0.0010535065702536746
994,0.0010535065702536746
995,0.0010535065702536746
996,0.0010535065702536746
997,0.0010535065702536746
998,0.0010535065702536746
999,0.0010535065702536746
1000,0.0010535065702536746
1001,0.0010535065702536746
1002,0.0010535065702536746
1003,0.0010535065702536746
1004,0.0010535065702536746
1005,0.0010535065702536746
1006,0.0010535065702536746
1007,0.0010535065702536746
1008,0.0010535065702536746
1009,0.0010535065702536746
1010,0.0010535065702536746
1011,0.0010535065702536746
1012,0.0010535065702536746
1013,0.0010535065702536746
1014,0.0010535065702536746
1015,0.0010535065702536746
1016,0.0010535065702536746
1017,0.0010535065702536746
1018,0.0010535065702536746
1019,0.0010535065702536746
1020,0.0010535065702536746
1021,0.0010535065702536746
1022,0.0010535065702536746
1023,0.0010535065702536746
1024,0.0010535065702536746
1025,0.0010535065702536746
1026,0.0010535065702536746
1027,0.0010535065702536746
1028,0.0010535065702536746
1029,0.0010535065702536746
1030,0.0010535065702536746
1031,0.0010535065702536746
1032,0.0010535065702536746
1033,0.0010535065702536746
1034,0.0010535065702536746
1035,0.0010535065702536746
1036,0.0010535065702536746
1037,0.0010535065702536746
1038,0.0010535065702536746
1039,0.0010535065702536746
1040,0.0010535065702536746
1041,0.0010535065702536746
1042,0.0010535065702536746
1043,0.0010535065702536746
1044,0.0010535065702536746
1045,0.0010535065702536746
1046,0.0010535065702536746
1047,0.0010535065702536746
1048,0.0010535065702536746
1049,0.0010535065702536746
1050,0.0010535065702536746
1051,0.0010535065702536746
1052,0.0010535065702536746
1053,0.0010535065702536746
1054,0.0010535065702536746
1055,0.0010535065702536746
1056,0.0010535065702536746
1057,0.0010535065702536746
1058,0.0010535065702536746
1059,0.0010535065702536746
1060,0.0010535065702536746
1061,0.0010535065702536746
1062,0.0010535065702536746
1063,0.0010535065702536746
1064,0.0010535065702536746
1065,0.0010535065702536746
1066,0.0010535065702536746
1067,0.0010535065702536746
1068,0.0010535065702536746
1069,0.0010535065702536746
1070,0.0010535065702536746
1071,0.0010535065702536746
1072,0.0010535065702536746
1073,0.0010535065702536746
1074,0.0010535065702536746
1075,0.0010535065702536746
1076,0.0010535065702536746
1077,0.0010535065702536746
1078,0.0010535065702536746
1079,0.0010535065702536746
1080,0.0010535065702536746
1081,0.0010535065702536746
1082,0.0010535065702536746
1083,0.0010535065702536746
1084,0.0010535065702536746
1085,0.0010535065702536746
1086,0.0010535065702536746
1087,0.0010535065702536746
1088,0.0010535065702536746
1089,0.0010535065702536746
1090,0.0010535065702536746
1091,0.0010535065702536746
1092,0.0010535065702536746
1093,0.0010535065702536746
1094,0.0010535065702536746
1095,0.0010535065702536746
1096,0.0010535065702536746
1097,0.0010535065702536746
1098,0.0010535065702536746
1099,0.0010535065702536746
1100,0.0010535065702536746
1101,0.0010535065702536746
1102,0.0010535065702536746
1103,0.0010535065702536746
1104,0.0010535065702536746
1105,0.0010535065702536746
1106,0.0010535065702536746
1107,0.0010535065702536746
1108,0.0010535065702536746
1109,0.0010535065702536746
1110,0.0010535065702536746
1111,0.0010535065702536746
1112,0.0010535065702536746
1113,0.0010535065702536746
1114,0.0010535065702536746
1115,0.0010535065702536746
1116,0.0010535065702536746
1117,0.0010535065702536746
1118,0.0010535065702536746
1119,0.0010535065702536746
1120,0.0010535065702536746
1121,0.0010535065702536746
1122,0.0010535065702536746
1123,0.0010535065702536746
1124,0.0010535065702536746
1125,0.0010535065702536746
1126,0.0010535065702536746
1127,0.0010535065702536746
1128,0.0010535065702536746
1129,0.0010535065702536746
1130,0.0010535065702536746
1131,0.0010535065702536746
1132,0.0010535065702536746
1133,0.0010535065702536746
1134,0.0010535065702536746
1135,0.0010535065702536746
1136,0.0010535065702536746
1137,0.0010535065702536746
1138,0.0010535065702536746
1139,0.0010535065702536746
1140,0.0010535065702536746
1141,0.0010535065702536746
1142,0.0010535065702536746
1143,0.0010535065702536746
1144,0.0010535065702536746
1145,0.0010535065702536746
1146,0.0010535065702536746
1147,0.0010535065702536746
1148,0.0010535065702536746
1149,0.0010535065702536746
1150,0.0010535065702536746
1151,0.0010535065702536746
1152,0.0010535065702536746
1153,0.0010535065702536746
1154,0.0010535065702536746
1155,0.0010535065702536746
1156,0.0010535065702536746
1157,0.0010535065702536746
1158,0.0010535065702536746
1159,0.0010535065702536746
1160,0.0010535065702536746
1161,0.0010535065702536746
1162,0.0010535065702536746
1163,0.0010535065702536746
1164,0.0010535065702536746
1165,0.0010535065702536746
1166,0.0010535065702536746
